datetime,latitude,longitude,speed,course
2018-08-28T14:20:47Z,50.820622766667,-1.31176575,1.852,45.0
2018-08-28T14:20:48Z,50.820617566667,-1.31176475,2.0372,45.0
2018-08-28T14:20:49Z,50.820614333333,-1.31176675,0,0
2018-08-28T14:20:51Z,50.820606633333,-1.3117728,0,0
2018-08-28T14:20:52Z,50.82060365,-1.3117779,0,0
2018-08-28T14:20:53Z,50.82059855,-1.31178285,0,0
2018-08-28T14:20:54Z,50.820595233333,-1.3117860333333,0,0
2018-08-28T14:20:55Z,50.820592883333,-1.3117879666667,0,0
2018-08-28T14:20:56Z,50.820587933333,-1.31178595,2.2224,45.0
2018-08-28T14:20:57Z,50.820581983333,-1.3117853666667,2.4076,45.0
2018-08-28T14:20:58Z,50.820577633333,-1.3117856166667,0,0
2018-08-28T14:20:59Z,50.8205765,-1.3117881333333,0,0
2018-08-28T14:21:00Z,50.820576916667,-1.3117929,0,0
2018-08-28T14:21:01Z,50.820576533333,-1.31179735,0,0
2018-08-28T14:21:02Z,50.820578516667,-1.3118036333333,2.0372,45.0
2018-08-28T14:21:03Z,50.82057985,-1.3118049,0,0
2018-08-28T14:21:04Z,50.8205822,-1.3117969333333,2.2224,46.0
2018-08-28T14:21:05Z,50.820586683333,-1.31178905,0,0
2018-08-28T14:21:06Z,50.820591333333,-1.3117827666667,0,0
2018-08-28T14:21:07Z,50.820594483333,-1.3117772333333,0,0
2018-08-28T14:21:08Z,50.820596066667,-1.3117767333333,0,0
2018-08-28T14:21:09Z,50.820600183333,-1.3117778166667,2.4076,45.0
2018-08-28T14:21:10Z,50.820606216667,-1.3117769833333,0,0
2018-08-28T14:21:16Z,50.820631433333,-1.3117557,2.4076,10.8
2018-08-28T14:21:17Z,50.820637683333,-1.3117484833333,2.5928,9.9
2018-08-28T14:21:18Z,50.820643383333,-1.3117448833333,2.5928,9.9
2018-08-28T14:21:19Z,50.8206498,-1.3117390166667,2.4076,10.8
2018-08-28T14:21:20Z,50.82065705,-1.31173465,2.4076,10.8
2018-08-28T14:21:21Z,50.820662833333,-1.31173205,2.5928,10.1
2018-08-28T14:21:22Z,50.820669333333,-1.3117313,2.778,17.0
2018-08-28T14:21:23Z,50.820676066667,-1.31172745,2.778,26.6
2018-08-28T14:21:24Z,50.820682233333,-1.3117235833333,2.778,21.4
2018-08-28T14:21:25Z,50.820688483333,-1.3117168,2.778,20.6
2018-08-28T14:21:27Z,50.82070215,-1.3117100166667,2.5928,20.7
2018-08-28T14:21:28Z,50.820708766667,-1.3117071666667,2.5928,21.1
2018-08-28T14:21:29Z,50.820715266667,-1.3117033,2.778,6.8
2018-08-28T14:21:30Z,50.820722433333,-1.3117023,2.5928,7.1
2018-08-28T14:21:31Z,50.8207285,-1.31170205,2.5928,6.2
2018-08-28T14:21:32Z,50.82073705,-1.31170155,2.9632,3.1
2018-08-28T14:21:33Z,50.820743933333,-1.3117017166667,2.778,355.4
2018-08-28T14:21:34Z,50.820752566667,-1.3117040666667,3.1484,351.2
2018-08-28T14:21:35Z,50.820761533333,-1.3117055666667,2.9632,345.2
2018-08-28T14:21:36Z,50.820769916667,-1.3117079166667,3.3336,351.6
2018-08-28T14:21:37Z,50.82077875,-1.3117091666667,3.1484,349.9
2018-08-28T14:21:38Z,50.82078735,-1.3117135333333,3.1484,337.1
2018-08-28T14:21:39Z,50.8207956,-1.3117172166667,2.778,342.6
2018-08-28T14:21:40Z,50.820804233333,-1.3117193166667,3.1484,354.1
2018-08-28T14:21:41Z,50.820812316667,-1.3117231666667,3.3336,343.7
2018-08-28T14:21:42Z,50.820821666667,-1.31172695,3.704,346.2
2018-08-28T14:21:43Z,50.820831016667,-1.31173105,3.5188,344.7
2018-08-28T14:21:44Z,50.820838766667,-1.3117387666667,3.5188,333.8
2018-08-28T14:21:45Z,50.820845216667,-1.3117425333333,2.5928,332.9
2018-08-28T14:21:46Z,50.820852716667,-1.3117438666667,3.704,1.7
2018-08-28T14:21:47Z,50.820860733333,-1.3117468,3.5188,333.4
2018-08-28T14:21:48Z,50.820868733333,-1.31175595,3.704,305.5
2018-08-28T14:21:49Z,50.820873383333,-1.3117684333333,3.704,285.3
2018-08-28T14:21:50Z,50.820872133333,-1.3117821833333,2.5928,284.9
2018-08-28T14:21:51Z,50.8208692,-1.3117941666667,2.5928,284.6
2018-08-28T14:21:52Z,50.82086115,-1.3117928166667,2.9632,173.5
2018-08-28T14:21:53Z,50.820854016667,-1.3117883833333,2.9632,153.4
2018-08-28T14:21:54Z,50.8208456,-1.3117862,3.3336,175.2
2018-08-28T14:21:55Z,50.820839066667,-1.3117819333333,2.778,161.6
2018-08-28T14:21:56Z,50.8208391,-1.3117759,2.0372,162.1
2018-08-28T14:21:57Z,50.820837133333,-1.3117686833333,2.4076,160.7
2018-08-28T14:21:59Z,50.820835533333,-1.3117547666667,0,0
