datetime,latitude,longitude,speed,course
2018-08-28T12:20:20Z,50.8178733,-1.3090623333333,0,0
2018-08-28T12:20:21Z,50.8178732,-1.3090624166667,0,0
2018-08-28T12:20:22Z,50.817873,-1.3090626666667,0,0
2018-08-28T12:20:23Z,50.81787275,-1.3090628333333,0,0
2018-08-28T12:20:24Z,50.817872416667,-1.3090631666667,0,0
2018-08-28T12:20:25Z,50.81787195,-1.3090635166667,0,0
2018-08-28T12:20:26Z,50.817871733333,-1.3090636833333,0,0
2018-08-28T12:20:27Z,50.817871616667,-1.3090637666667,0,0
2018-08-28T12:20:28Z,50.8178717,-1.3090637666667,0,0
2018-08-28T12:20:29Z,50.81787165,-1.3090637666667,0,0
2018-08-28T12:20:30Z,50.817871566667,-1.30906385,0,0
2018-08-28T12:20:32Z,50.8178714,-1.3090639333333,0,0
2018-08-28T12:20:33Z,50.817871283333,-1.3090641,0,0
2018-08-28T12:20:34Z,50.817871233333,-1.3090641,0,0
2018-08-28T12:20:35Z,50.81787115,-1.3090641833333,0,0
2018-08-28T12:20:36Z,50.817871116667,-1.3090642666667,0,0
2018-08-28T12:20:37Z,50.817871066667,-1.3090642666667,0,0
2018-08-28T12:20:38Z,50.817870983333,-1.3090642666667,0,0
2018-08-28T12:20:39Z,50.817870866667,-1.3090644333333,0,0
2018-08-28T12:20:40Z,50.817870816667,-1.3090644333333,0,0
2018-08-28T12:20:41Z,50.81787065,-1.3090645166667,0,0
2018-08-28T12:20:42Z,50.817870566667,-1.3090646833333,0,0
2018-08-28T12:20:43Z,50.817870483333,-1.3090646833333,0,0
2018-08-28T12:20:44Z,50.8178704,-1.3090647666667,0,0
2018-08-28T12:20:45Z,50.817870316667,-1.30906485,0,0
2018-08-28T12:20:46Z,50.817870233333,-1.3090649333333,0,0
2018-08-28T12:20:47Z,50.817870016667,-1.3090651,0,0
2018-08-28T12:20:48Z,50.8178699,-1.3090651833333,0,0
2018-08-28T12:20:49Z,50.81786985,-1.3090652666667,0,0
2018-08-28T12:20:50Z,50.817869816667,-1.3090652666667,0,0
2018-08-28T12:20:51Z,50.817869683333,-1.30906535,0,0
2018-08-28T12:20:53Z,50.817869566667,-1.3090655166667,0,0
2018-08-28T12:20:54Z,50.817869483333,-1.3090655166667,0,0
2018-08-28T12:20:55Z,50.817869316667,-1.3090656,0,0
2018-08-28T12:20:56Z,50.81786915,-1.3090657666667,0,0
2018-08-28T12:20:57Z,50.81786885,-1.3090659333333,0,0
2018-08-28T12:20:58Z,50.8178688,-1.3090660166667,0,0
2018-08-28T12:20:59Z,50.8178688,-1.3090659333333,0,0
2018-08-28T12:21:00Z,50.817868683333,-1.3090661,0,0
2018-08-28T12:21:01Z,50.817868683333,-1.3090661833333,0,0
2018-08-28T12:21:02Z,50.817868633333,-1.3090661833333,0,0
2018-08-28T12:21:03Z,50.8178686,-1.3090661833333,0,0
2018-08-28T12:21:04Z,50.817868466667,-1.3090663666667,0,0
2018-08-28T12:21:05Z,50.81786835,-1.30906645,0,0
2018-08-28T12:21:06Z,50.817868216667,-1.3090666166667,0,0
2018-08-28T12:21:07Z,50.8178681,-1.3090667,0,0
2018-08-28T12:21:08Z,50.817867883333,-1.3090668666667,0,0
2018-08-28T12:21:09Z,50.81786785,-1.30906695,0,0
2018-08-28T12:21:07Z,50.817867766667,-1.3090670333333,0,0
2018-08-28T12:21:08Z,50.817867633333,-1.3090671166667,0,0
2018-08-28T12:21:09Z,50.817867466667,-1.3090672833333,0,0
2018-08-28T12:21:10Z,50.817867383333,-1.3090673666667,0,0
2018-08-28T12:21:12Z,50.817867166667,-1.3090675333333,0,0
2018-08-28T12:21:13Z,50.817867083333,-1.3090676166667,0,0
2018-08-28T12:21:14Z,50.817867,-1.3090677,0,0
2018-08-28T12:21:15Z,50.81786725,-1.3090673666667,0,0
2018-08-28T12:21:16Z,50.817867133333,-1.30906745,0,0
2018-08-28T12:21:17Z,50.817867,-1.3090675333333,0,0
2018-08-28T12:21:18Z,50.817866966667,-1.3090676166667,0,0
2018-08-28T12:21:19Z,50.817866966667,-1.3090676166667,0,0
2018-08-28T12:21:20Z,50.817866966667,-1.3090675333333,0,0
2018-08-28T12:21:21Z,50.817866966667,-1.3090675333333,0,0
2018-08-28T12:21:22Z,50.817867166667,-1.3090673666667,0,0
2018-08-28T12:21:23Z,50.817867133333,-1.3090673666667,0,0
2018-08-28T12:21:24Z,50.817867166667,-1.3090673666667,0,0
2018-08-28T12:21:25Z,50.817867216667,-1.3090672833333,0,0
2018-08-28T12:21:26Z,50.817867216667,-1.3090672833333,0,0
2018-08-28T12:21:27Z,50.817867166667,-1.3090672833333,0,0
2018-08-28T12:21:28Z,50.817867166667,-1.3090672833333,0,0
2018-08-28T12:21:29Z,50.817867166667,-1.3090672833333,0,0
2018-08-28T12:21:30Z,50.817867166667,-1.3090672833333,0,0
2018-08-28T12:21:31Z,50.817867166667,-1.3090672833333,0,0
2018-08-28T12:21:32Z,50.817867133333,-1.3090672,0,0
2018-08-28T12:21:33Z,50.817867083333,-1.3090672833333,0,0
2018-08-28T12:21:34Z,50.817866966667,-1.3090673666667,0,0
2018-08-28T12:21:35Z,50.817866833333,-1.3090675333333,0,0
2018-08-28T12:21:36Z,50.817866716667,-1.3090676166667,0,0
2018-08-28T12:21:38Z,50.81786655,-1.3090677833333,0,0
2018-08-28T12:21:39Z,50.8178665,-1.3090678666667,0,0
2018-08-28T12:21:40Z,50.817866466667,-1.3090678666667,0,0
2018-08-28T12:21:41Z,50.817866466667,-1.30906795,0,0
2018-08-28T12:21:42Z,50.817866466667,-1.30906795,0,0
2018-08-28T12:21:43Z,50.817866383333,-1.3090680333333,0,0
2018-08-28T12:21:44Z,50.817866633333,-1.3090677,0,0
2018-08-28T12:21:45Z,50.817866633333,-1.3090677,0,0
2018-08-28T12:21:46Z,50.817866633333,-1.3090677833333,0,0
2018-08-28T12:21:47Z,50.817866716667,-1.3090677,0,0
2018-08-28T12:21:48Z,50.817866833333,-1.3090676166667,0,0
2018-08-28T12:21:49Z,50.81786705,-1.30906745,0,0
2018-08-28T12:21:50Z,50.81786705,-1.3090673666667,0,0
2018-08-28T12:21:51Z,50.817867133333,-1.3090673666667,0,0
2018-08-28T12:21:52Z,50.817867083333,-1.30906745,0,0
2018-08-28T12:21:53Z,50.81786705,-1.30906745,0,0
2018-08-28T12:21:54Z,50.817866966667,-1.3090676166667,0,0
2018-08-28T12:21:55Z,50.817867,-1.3090675333333,0,0
2018-08-28T12:21:56Z,50.817866916667,-1.3090676166667,0,0
2018-08-28T12:21:57Z,50.817866883333,-1.3090676166667,0,0
2018-08-28T12:21:58Z,50.817866833333,-1.3090677,0,0
2018-08-28T12:21:59Z,50.817866883333,-1.3090677,0,0
2018-08-28T12:22:01Z,50.817866833333,-1.3090677,0,0
2018-08-28T12:22:02Z,50.817866883333,-1.3090676166667,0,0
2018-08-28T12:22:03Z,50.8178668,-1.3090677,0,0
2018-08-28T12:22:04Z,50.81786675,-1.3090677833333,0,0
2018-08-28T12:22:05Z,50.81786675,-1.3090677833333,0,0
2018-08-28T12:22:06Z,50.817866833333,-1.3090677,0,0
2018-08-28T12:22:07Z,50.817866883333,-1.3090677,0,0
2018-08-28T12:22:08Z,50.817866833333,-1.3090677,0,0
2018-08-28T12:22:09Z,50.817866833333,-1.3090677,0,0
2018-08-28T12:22:10Z,50.817866833333,-1.3090677833333,0,0
2018-08-28T12:22:11Z,50.817866833333,-1.3090677,0,0
2018-08-28T12:22:12Z,50.81786675,-1.3090677833333,0,0
2018-08-28T12:22:13Z,50.81786675,-1.3090678666667,0,0
2018-08-28T12:22:14Z,50.817866666667,-1.30906795,0,0
2018-08-28T12:22:15Z,50.817866633333,-1.30906795,0,0
2018-08-28T12:22:16Z,50.81786655,-1.3090680333333,0,0
2018-08-28T12:22:17Z,50.817866416667,-1.3090682,0,0
2018-08-28T12:22:18Z,50.817866383333,-1.3090682,0,0
2018-08-28T12:22:19Z,50.8178663,-1.3090682833333,0,0
2018-08-28T12:22:20Z,50.817866166667,-1.3090683666667,0,0
2018-08-28T12:22:21Z,50.817866083333,-1.30906845,0,0
2018-08-28T12:22:22Z,50.817866033333,-1.30906845,0,0
2018-08-28T12:22:23Z,50.817866,-1.3090685333333,0,0
2018-08-28T12:22:24Z,50.81786595,-1.3090685333333,0,0
2018-08-28T12:22:25Z,50.817865866667,-1.3090686166667,0,0
2018-08-28T12:22:26Z,50.817865783333,-1.3090687,0,0
2018-08-28T12:22:28Z,50.81786575,-1.3090687,0,0
2018-08-28T12:22:29Z,50.817865783333,-1.3090687,0,0
2018-08-28T12:22:30Z,50.817865783333,-1.3090687,0,0
2018-08-28T12:22:31Z,50.817865666667,-1.3090687833333,0,0
2018-08-28T12:22:32Z,50.817865583333,-1.30906895,0,0
