datetime,latitude,longitude,speed,course
2018-08-28T12:16:01Z,50.819372183333,-1.3064699833333,2.9632,46.5
2018-08-28T12:16:02Z,50.819395816667,-1.3064651166667,2.778,20.6
2018-08-28T12:16:03Z,50.819407133333,-1.3064709833333,3.704,357.4
2018-08-28T12:16:04Z,50.819250933333,-1.3071054166667,2.4076,357.5
2018-08-28T12:16:05Z,50.8192962,-1.3070201666667,3.5188,0.9
2018-08-28T12:16:06Z,50.819287733333,-1.3070843666667,4.4448,3.5
2018-08-28T12:16:07Z,50.819281583333,-1.30711145,5.0004,6.8
2018-08-28T12:16:08Z,50.819285733333,-1.3070915833333,0,0
2018-08-28T12:16:09Z,50.819291966667,-1.3070942666667,2.778,336.0
2018-08-28T12:16:10Z,50.81929695,-1.3070928333333,2.778,312.6
