datetime,latitude,longitude,speed,course
2018-08-27T12:03:31Z,50.819975016667,-1.3103649666667,9.6304,32.3
2018-08-27T12:03:32Z,50.81999295,-1.31034275,9.0748,42.3
2018-08-27T12:03:33Z,50.82000695,-1.3103178666667,9.0748,44.0
2018-08-27T12:03:34Z,50.8200214,-1.3102928,8.8896,47.0
2018-08-27T12:03:35Z,50.820037416667,-1.3102663166667,9.6304,46.6
2018-08-27T12:03:36Z,50.820053216667,-1.3102389833333,9.0748,46.2
2018-08-27T12:03:37Z,50.820067633333,-1.3102128333333,8.7044,46.8
2018-08-27T12:03:38Z,50.820083933333,-1.3101856,9.4452,46.7
2018-08-27T12:03:39Z,50.82010095,-1.3101591,9.0748,47.7
2018-08-27T12:03:40Z,50.8201167,-1.3101346333333,8.5192,44.5
2018-08-27T12:03:41Z,50.820131883333,-1.3101097333333,8.7044,46.8
2018-08-27T12:03:43Z,50.8201608,-1.3100539166667,8.8896,51.3
2018-08-27T12:03:44Z,50.820175416667,-1.3100245,9.0748,56.4
2018-08-27T12:03:45Z,50.8201875,-1.3099955833333,8.5192,56.2
2018-08-27T12:03:46Z,50.82020015,-1.3099671666667,8.7044,53.8
2018-08-27T12:03:47Z,50.820213483333,-1.3099411833333,8.334,49.8
2018-08-27T12:03:48Z,50.820225,-1.3099146,8.334,53.5
2018-08-27T12:03:49Z,50.820238666667,-1.309883,9.6304,56.5
2018-08-27T12:03:50Z,50.820252666667,-1.3098526666667,8.8896,51.3
2018-08-27T12:03:51Z,50.820264233333,-1.3098236666667,8.7044,54.0
2018-08-27T12:03:52Z,50.820273066667,-1.3097914,9.4452,63.4
2018-08-27T12:03:53Z,50.82028435,-1.3097613,9.0748,57.8
2018-08-27T12:03:54Z,50.820297966667,-1.3097328833333,8.1488,53.0
2018-08-27T12:03:55Z,50.820313766667,-1.3097131833333,7.9636,33.6
2018-08-27T12:03:56Z,50.820330066667,-1.3096975166667,7.7784,27.5
2018-08-27T12:03:57Z,50.8203462,-1.3096825166667,7.5932,32.8
2018-08-27T12:03:59Z,50.820378216667,-1.3096546833333,7.0376,26.8
2018-08-27T12:04:00Z,50.820396283333,-1.3096463833333,7.9636,14.1
2018-08-27T12:04:01Z,50.820416533333,-1.3096442833333,7.9636,3.9
2018-08-27T12:04:02Z,50.820435633333,-1.3096459666667,7.7784,0.8
2018-08-27T12:04:03Z,50.820455666667,-1.3096479,7.7784,0.0
2018-08-27T12:04:04Z,50.820471266667,-1.3096482333333,5.3708,357.1
2018-08-27T12:04:05Z,50.82048505,-1.30964865,6.1116,359.0
2018-08-27T12:04:06Z,50.820499,-1.3096520833333,5.1856,359.4
2018-08-27T12:04:07Z,50.820511783333,-1.30965435,5.1856,0.6
2018-08-27T12:04:08Z,50.820522316667,-1.3096568666667,4.2596,350.3
2018-08-27T12:04:09Z,50.820534166667,-1.3096587,4.8152,353.5
2018-08-27T12:04:10Z,50.820545183333,-1.3096624833333,4.0744,346.1
2018-08-27T12:04:11Z,50.820556216667,-1.3096648333333,4.4448,353.7
2018-08-27T12:04:12Z,50.82056435,-1.30966785,3.3336,347.8
2018-08-27T12:04:13Z,50.8205742,-1.3096727833333,4.0744,348.4
2018-08-27T12:04:14Z,50.82058275,-1.3096743833333,3.5188,348.2
2018-08-27T12:04:15Z,50.820587316667,-1.3096758,1.852,348.4
2018-08-27T12:04:17Z,50.820591416667,-1.3096799166667,1.852,348.4
2018-08-27T12:04:18Z,50.82059645,-1.3096853666667,2.0372,347.5
2018-08-27T12:04:19Z,50.82060105,-1.3096925666667,2.5928,347.7
2018-08-27T12:04:20Z,50.820604866667,-1.3096984333333,2.0372,348.7
2018-08-27T12:04:21Z,50.8206076,-1.3097053166667,2.4076,347.2
2018-08-27T12:04:22Z,50.82060855,-1.30971285,0,0
2018-08-27T12:04:23Z,50.820608683333,-1.30971965,0,0
2018-08-27T12:04:24Z,50.8206125,-1.3097261833333,0,0
2018-08-27T12:04:25Z,50.82061405,-1.3097322166667,0,0
2018-08-27T12:04:26Z,50.820613883333,-1.3097359,0,0
2018-08-27T12:04:27Z,50.820616733333,-1.3097401,0,0
2018-08-27T12:04:28Z,50.820619116667,-1.3097432833333,0,0
2018-08-27T12:04:29Z,50.8206244,-1.3097451333333,0,0
2018-08-27T12:04:30Z,50.8206285,-1.30974865,0,0
2018-08-27T12:04:31Z,50.820635333333,-1.3097503166667,2.4076,348.2
2018-08-27T12:04:32Z,50.820640116667,-1.3097494,0,0
2018-08-27T12:04:34Z,50.820651816667,-1.3097490666667,1.852,348.4
2018-08-27T12:04:35Z,50.820659516667,-1.30975015,2.0372,347.5
2018-08-27T12:04:36Z,50.820665883333,-1.3097537666667,2.4076,347.9
2018-08-27T12:04:37Z,50.8206721,-1.3097556,2.4076,348.2
2018-08-27T12:04:38Z,50.820678333333,-1.3097572,2.4076,347.9
2018-08-27T12:04:39Z,50.82068445,-1.30976105,0,0
2018-08-27T12:04:40Z,50.82068445,-1.30976105,2.2224,347.6
2018-08-27T12:04:41Z,50.820686966667,-1.3097633166667,0,0
2018-08-27T12:04:42Z,50.820686966667,-1.3097633166667,0,0
2018-08-27T12:04:43Z,50.8206964,-1.3097616333333,3.1484,14.3
2018-08-27T12:04:44Z,50.820698583333,-1.3097602166667,0,0
2018-08-27T12:04:45Z,50.820703016667,-1.3097592,0,0
2018-08-27T12:04:46Z,50.8207039,-1.3097567833333,0,0
2018-08-27T12:04:47Z,50.820703066667,-1.30975435,0,0
2018-08-27T12:04:48Z,50.820705116667,-1.3097503166667,0,0
2018-08-27T12:04:50Z,50.820706833333,-1.3097428666667,2.2224,14.0
2018-08-27T12:04:51Z,50.82070575,-1.3097371666667,0,0
2018-08-27T12:04:52Z,50.820701766667,-1.30973565,0,0
2018-08-27T12:04:53Z,50.820697616667,-1.3097364,0,0
2018-08-27T12:04:54Z,50.820695566667,-1.3097384166667,0,0
2018-08-27T12:04:55Z,50.820697533333,-1.3097409333333,0,0
2018-08-27T12:04:56Z,50.820701633333,-1.3097436166667,0,0
2018-08-27T12:04:57Z,50.82070395,-1.3097463,0,0
2018-08-27T12:04:58Z,50.82070395,-1.3097463,0,0
2018-08-27T12:04:59Z,50.82070755,-1.3097509166667,0,0
2018-08-27T12:05:00Z,50.82070655,-1.3097541833333,0,0
2018-08-27T12:05:01Z,50.8207013,-1.3097564333333,0,0
2018-08-27T12:05:02Z,50.820701216667,-1.3097576166667,0,0
2018-08-27T12:05:03Z,50.820701933333,-1.3097590333333,0,0
2018-08-27T12:05:04Z,50.820701933333,-1.3097590333333,0,0
2018-08-27T12:05:06Z,50.820696316667,-1.30975795,0,0
2018-08-27T12:05:07Z,50.8206936,-1.3097577,0,0
2018-08-27T12:05:08Z,50.8206948,-1.3097567833333,0,0
2018-08-27T12:05:09Z,50.8206917,-1.3097551,0,0
2018-08-27T12:05:10Z,50.82068915,-1.3097492333333,1.852,13.6
2018-08-27T12:05:11Z,50.820684616667,-1.3097446166667,0,0
2018-08-27T12:05:12Z,50.820682483333,-1.3097409333333,0,0
2018-08-27T12:05:13Z,50.820679966667,-1.3097376666667,0,0
2018-08-27T12:05:14Z,50.8206791,-1.30973415,0,0
2018-08-27T12:05:15Z,50.820677,-1.3097301166667,0,0
2018-08-27T12:05:16Z,50.820674183333,-1.30972635,0,0
2018-08-27T12:05:17Z,50.820671666667,-1.3097204,0,0
2018-08-27T12:05:18Z,50.820669083333,-1.3097151166667,1.852,13.2
2018-08-27T12:05:19Z,50.8206658,-1.3097100833333,2.0372,13.7
2018-08-27T12:05:20Z,50.820661733333,-1.3097093333333,2.2224,14.0
2018-08-27T12:05:21Z,50.820658766667,-1.3097023,2.4076,13.7
2018-08-27T12:05:22Z,50.82065805,-1.3096976,2.0372,14.0
2018-08-27T12:05:23Z,50.820657416667,-1.3096909,2.2224,14.4
2018-08-27T12:05:24Z,50.8206568,-1.3096851166667,0,0
2018-08-27T12:05:25Z,50.82065885,-1.3096782333333,0,0
2018-08-27T12:05:27Z,50.820650633333,-1.3096604666667,2.2224,14.4
2018-08-27T12:05:28Z,50.820646866667,-1.30965275,2.0372,13.7
2018-08-27T12:05:29Z,50.820643083333,-1.3096448,1.852,13.2
2018-08-27T12:05:30Z,50.820640783333,-1.3096355666667,2.0372,13.7
2018-08-27T12:05:31Z,50.820639533333,-1.3096271,1.852,13.6
2018-08-27T12:05:32Z,50.820638866667,-1.30961915,2.4076,14.0
2018-08-27T12:05:33Z,50.820638733333,-1.3096109333333,0,0
2018-08-27T12:05:34Z,50.820637016667,-1.3096026333333,2.4076,14.0
2018-08-27T12:05:35Z,50.820634916667,-1.3095936666667,1.852,14.0
2018-08-27T12:05:36Z,50.820634283333,-1.3095842833333,2.2224,13.3
2018-08-27T12:05:37Z,50.82063265,-1.3095759833333,2.2224,14.0
2018-08-27T12:05:38Z,50.820631183333,-1.3095681,1.852,14.0
2018-08-27T12:05:39Z,50.820629766667,-1.30956165,2.4076,13.4
2018-08-27T12:05:40Z,50.820628416667,-1.3095534333333,1.852,13.2
2018-08-27T12:05:41Z,50.820628766667,-1.3095451333333,1.852,13.2
2018-08-27T12:05:42Z,50.820627083333,-1.30953675,2.2224,14.4
2018-08-27T12:05:43Z,50.820626083333,-1.3095298833333,0,0
2018-08-27T12:05:44Z,50.820625233333,-1.3095225,2.0372,14.0
2018-08-27T12:05:45Z,50.820623483333,-1.30951445,2.0372,13.7
2018-08-27T12:05:46Z,50.820622633333,-1.3095047333333,2.2224,14.4
2018-08-27T12:05:48Z,50.820622183333,-1.30948655,2.4076,13.7
2018-08-27T12:05:49Z,50.820621883333,-1.3094774833333,1.852,13.6
2018-08-27T12:05:50Z,50.820621933333,-1.3094686,2.0372,14.0
2018-08-27T12:05:51Z,50.820623016667,-1.3094598833333,2.2224,14.0
2018-08-27T12:05:52Z,50.82062385,-1.3094509166667,0,0
2018-08-27T12:05:53Z,50.820622933333,-1.3094431333333,2.4076,13.7
2018-08-27T12:05:54Z,50.8206234,-1.3094334833333,1.852,14.0
2018-08-27T12:05:55Z,50.820621083333,-1.3094239333333,2.5928,13.7
2018-08-27T12:05:56Z,50.82061815,-1.30941555,2.4076,13.4
2018-08-27T12:05:57Z,50.8206166,-1.30940415,2.9632,119.4
2018-08-27T12:05:58Z,50.820614166667,-1.30939275,2.9632,114.6
2018-08-27T12:05:59Z,50.82061225,-1.3093816833333,2.9632,113.7
2018-08-27T12:06:00Z,50.82060885,-1.3093681,3.5188,112.1
2018-08-27T12:06:01Z,50.82060915,-1.3093561166667,3.3336,106.3
2018-08-27T12:06:02Z,50.82060415,-1.3093501666667,2.4076,105.6
2018-08-27T12:06:03Z,50.8206011,-1.3093403666667,2.9632,110.1
2018-08-27T12:06:04Z,50.82060055,-1.30932795,3.3336,94.6
2018-08-27T12:06:05Z,50.8206021,-1.30931295,3.704,89.2
2018-08-27T12:06:06Z,50.8205998,-1.30929645,3.1484,95.9
2018-08-27T12:06:07Z,50.82060035,-1.30928035,4.0744,86.9
2018-08-27T12:06:08Z,50.820600766667,-1.3092635833333,3.3336,88.2
2018-08-27T12:06:09Z,50.820602683333,-1.30924925,3.5188,68.4
2018-08-27T12:06:11Z,50.82060965,-1.30921865,4.0744,72.1
2018-08-27T12:06:12Z,50.820614683333,-1.3092065,3.704,46.8
2018-08-27T12:06:13Z,50.8206203,-1.3091970333333,2.778,32.7
2018-08-27T12:06:14Z,50.82062595,-1.3091901666667,2.2224,32.2
2018-08-27T12:06:15Z,50.820634033333,-1.3091854666667,2.9632,10.9
2018-08-27T12:06:16Z,50.820643133333,-1.3091823666667,2.9632,2.1
2018-08-27T12:06:17Z,50.820653233333,-1.3091827833333,3.8892,352.0
2018-08-27T12:06:18Z,50.820661066667,-1.30918555,2.778,340.1
2018-08-27T12:06:19Z,50.82066585,-1.3091934333333,3.1484,303.7
2018-08-27T12:06:20Z,50.820671583333,-1.3092025666667,3.1484,314.3
2018-08-27T12:06:21Z,50.820676283333,-1.3092115333333,3.1484,299.7
2018-08-27T12:06:22Z,50.820680133333,-1.3092216,3.1484,299.6
2018-08-27T12:06:23Z,50.820686166667,-1.3092301333333,3.3336,303.4
2018-08-27T12:06:24Z,50.82069225,-1.3092428833333,4.4448,303.9
2018-08-27T12:06:25Z,50.820697833333,-1.3092557,3.5188,304.4
2018-08-27T12:06:26Z,50.820703733333,-1.30926795,3.8892,302.1
2018-08-27T12:06:27Z,50.820706033333,-1.3092815166667,4.2596,279.7
2018-08-27T12:06:29Z,50.820710733333,-1.3093117,3.5188,282.3
2018-08-27T12:06:30Z,50.820711283333,-1.3093250166667,3.8892,265.1
2018-08-27T12:06:31Z,50.820708933333,-1.3093381833333,3.3336,252.5
2018-08-27T12:06:32Z,50.820709483333,-1.3093495833333,2.778,257.6
2018-08-27T12:06:33Z,50.820709566667,-1.30936215,3.704,253.2
2018-08-27T12:06:34Z,50.820708766667,-1.3093738,2.778,248.6
2018-08-27T12:06:35Z,50.820709016667,-1.3093847833333,2.778,259.6
2018-08-27T12:06:36Z,50.82070935,-1.30939485,2.5928,260.3
2018-08-27T12:06:37Z,50.820708716667,-1.3094045666667,2.778,260.9
2018-08-27T12:06:38Z,50.820705783333,-1.3094167166667,3.3336,246.3
2018-08-27T12:06:39Z,50.8207034,-1.3094306333333,3.704,260.8
2018-08-27T12:06:40Z,50.820700683333,-1.3094465666667,4.4448,258.4
2018-08-27T12:06:42Z,50.820699216667,-1.3094795,4.4448,260.1
2018-08-27T12:06:43Z,50.820696983333,-1.3094966833333,4.4448,260.8
2018-08-27T12:06:44Z,50.820695233333,-1.3095151333333,4.63,263.8
2018-08-27T12:06:45Z,50.82069455,-1.3095340666667,4.8152,268.0
2018-08-27T12:06:46Z,50.820691166667,-1.3095551833333,5.7412,252.9
2018-08-27T12:06:47Z,50.82068685,-1.3095764833333,5.7412,254.2
2018-08-27T12:06:48Z,50.82068375,-1.3095943333333,5.0004,254.6
2018-08-27T12:06:49Z,50.820683583333,-1.3096163833333,5.556,266.0
2018-08-27T12:06:50Z,50.82068165,-1.30963565,5.3708,265.9
2018-08-27T12:06:51Z,50.820680683333,-1.3096562,5.556,263.2
2018-08-27T12:06:52Z,50.820677833333,-1.3096769,5.1856,259.6
2018-08-27T12:06:53Z,50.82067565,-1.3096976,5.7412,260.2
2018-08-27T12:06:54Z,50.820673983333,-1.3097191333333,5.556,263.2
2018-08-27T12:06:55Z,50.820671416667,-1.30974295,5.7412,261.8
2018-08-27T12:06:56Z,50.8206684,-1.30976575,5.7412,256.6
2018-08-27T12:06:57Z,50.82066425,-1.30978645,5.3708,248.1
2018-08-27T12:06:58Z,50.82066045,-1.3098063166667,5.7412,248.9
2018-08-27T12:06:59Z,50.82065595,-1.3098302,6.1116,249.7
2018-08-27T12:07:00Z,50.8206531,-1.3098500666667,5.3708,253.2
2018-08-27T12:07:01Z,50.820648616667,-1.30986985,5.0004,249.0
2018-08-27T12:07:02Z,50.820642583333,-1.3098892166667,5.9264,243.7
2018-08-27T12:07:03Z,50.82063995,-1.3099073166667,4.8152,251.6
2018-08-27T12:07:05Z,50.8206392,-1.3099334666667,2.5928,263.9
2018-08-27T12:07:06Z,50.820641366667,-1.30994335,2.4076,263.5
2018-08-27T12:07:07Z,50.820642166667,-1.3099491333333,0,0
2018-08-27T12:07:08Z,50.820642716667,-1.3099545833333,0,0
2018-08-27T12:07:09Z,50.820643883333,-1.3099582,0,0
2018-08-27T12:07:10Z,50.820646116667,-1.3099576,0,0
2018-08-27T12:07:11Z,50.82064775,-1.3099587,0,0
2018-08-27T12:07:12Z,50.820649633333,-1.30995735,0,0
2018-08-27T12:07:13Z,50.820653616667,-1.3099561833333,2.4076,263.4
2018-08-27T12:07:14Z,50.820659516667,-1.3099548333333,2.4076,263.7
2018-08-27T12:07:15Z,50.82066535,-1.3099524166667,2.5928,264.1
2018-08-27T12:07:16Z,50.8206731,-1.3099505666667,2.9632,16.1
2018-08-27T12:07:17Z,50.820676533333,-1.3099467166667,0,0
2018-08-27T12:07:18Z,50.820682733333,-1.3099437833333,2.4076,15.9
2018-08-27T12:07:19Z,50.82068965,-1.3099419333333,2.4076,15.9
2018-08-27T12:07:20Z,50.820695766667,-1.30994135,1.852,15.7
2018-08-27T12:07:21Z,50.820699966667,-1.30994285,0,0
2018-08-27T12:07:23Z,50.820706583333,-1.3099493166667,0,0
2018-08-27T12:07:24Z,50.820709983333,-1.3099543333333,0,0
2018-08-27T12:07:25Z,50.8207114,-1.30995995,0,0
2018-08-27T12:07:26Z,50.820713116667,-1.3099662333333,0,0
2018-08-27T12:07:27Z,50.820715766667,-1.3099722833333,1.852,15.7
2018-08-27T12:07:28Z,50.820718483333,-1.3099799833333,2.2224,16.1
2018-08-27T12:07:29Z,50.8207233,-1.3099886166667,2.2224,16.1
2018-08-27T12:07:30Z,50.820726116667,-1.3099963333333,2.0372,15.5
2018-08-27T12:07:31Z,50.8207288,-1.3100044666667,2.0372,15.9
2018-08-27T12:07:32Z,50.820731516667,-1.3100115,2.2224,15.4
2018-08-27T12:07:33Z,50.82073575,-1.3100178666667,2.4076,15.6
2018-08-27T12:07:34Z,50.820742,-1.3100266666667,2.5928,16.1
2018-08-27T12:07:35Z,50.820745516667,-1.31003355,2.2224,16.1
2018-08-27T12:07:36Z,50.820750833333,-1.3100378166667,2.2224,15.4
2018-08-27T12:07:37Z,50.8207534,-1.3100445333333,0,0
2018-08-27T12:07:38Z,50.820755916667,-1.3100493,0,0
2018-08-27T12:07:39Z,50.82075935,-1.3100546666667,0,0
2018-08-27T12:07:40Z,50.820761533333,-1.3100582666667,0,0
2018-08-27T12:07:42Z,50.820764216667,-1.31006515,0,0
2018-08-27T12:07:43Z,50.820766633333,-1.3100658166667,0,0
2018-08-27T12:07:44Z,50.820767016667,-1.3100679166667,0,0
2018-08-27T12:07:45Z,50.82076715,-1.3100695833333,0,0
2018-08-27T12:07:46Z,50.820767433333,-1.3100721833333,0,0
2018-08-27T12:07:47Z,50.820767566667,-1.3100740333333,0,0
2018-08-27T12:07:48Z,50.820768066667,-1.31007295,0,0
2018-08-27T12:07:49Z,50.820769033333,-1.3100743666667,0,0
2018-08-27T12:07:50Z,50.820769116667,-1.3100756166667,0,0
2018-08-27T12:07:51Z,50.820769116667,-1.3100756166667,0,0
2018-08-27T12:07:52Z,50.8207697,-1.3100742833333,0,0
2018-08-27T12:07:53Z,50.820769833333,-1.3100721833333,0,0
2018-08-27T12:07:54Z,50.820771216667,-1.3100679166667,0,0
2018-08-27T12:07:55Z,50.820769483333,-1.31006355,0,0
2018-08-27T12:07:56Z,50.820768566667,-1.3100592833333,0,0
2018-08-27T12:07:57Z,50.8207684,-1.3100570166667,0,0
2018-08-27T12:07:58Z,50.82076845,-1.3100536666667,0,0
2018-08-27T12:07:59Z,50.8207692,-1.3100512333333,0,0
2018-08-27T12:08:00Z,50.8207692,-1.3100512333333,0,0
2018-08-27T12:08:01Z,50.82076995,-1.31004855,0,0
2018-08-27T12:08:03Z,50.82076895,-1.3100441,0,0
2018-08-27T12:08:04Z,50.82076895,-1.3100441,0,0
2018-08-27T12:08:05Z,50.820769566667,-1.3100408333333,0,0
2018-08-27T12:08:06Z,50.820769866667,-1.3100374,0,0
2018-08-27T12:08:07Z,50.820769833333,-1.3100347166667,0,0
2018-08-27T12:08:08Z,50.8207689,-1.3100338,0,0
2018-08-27T12:08:09Z,50.820769033333,-1.3100339666667,0,0
2018-08-27T12:08:10Z,50.820769033333,-1.3100339666667,0,0
2018-08-27T12:08:11Z,50.820768316667,-1.3100338833333,0,0
2018-08-27T12:08:12Z,50.820766383333,-1.3100328833333,0,0
2018-08-27T12:08:13Z,50.820762283333,-1.3100317,1.852,15.7
2018-08-27T12:08:14Z,50.82075965,-1.3100321166667,0,0
2018-08-27T12:08:15Z,50.8207568,-1.3100312833333,0,0
2018-08-27T12:08:16Z,50.8207568,-1.3100312833333,0,0
2018-08-27T12:08:17Z,50.82075575,-1.3100318666667,0,0
2018-08-27T12:08:18Z,50.820754616667,-1.3100311166667,0,0
2018-08-27T12:08:19Z,50.820754616667,-1.3100311166667,0,0
2018-08-27T12:08:21Z,50.820752133333,-1.3100237333333,0,0
2018-08-27T12:08:22Z,50.8207526,-1.3100229,0,0
2018-08-27T12:08:23Z,50.8207526,-1.3100229,0,0
2018-08-27T12:08:24Z,50.820754566667,-1.31002215,0,0
2018-08-27T12:08:25Z,50.82075755,-1.31002165,0,0
2018-08-27T12:08:26Z,50.820758,-1.3100206333333,0,0
2018-08-27T12:08:27Z,50.820757883333,-1.3100215666667,0,0
2018-08-27T12:08:28Z,50.82075625,-1.3100204666667,0,0
2018-08-27T12:08:29Z,50.82075625,-1.3100204666667,0,0
2018-08-27T12:08:30Z,50.82075595,-1.3100211333333,0,0
2018-08-27T12:08:31Z,50.82075675,-1.3100207166667,0,0
2018-08-27T12:08:32Z,50.82075675,-1.3100207166667,0,0
2018-08-27T12:08:33Z,50.820758183333,-1.3100183833333,0,0
2018-08-27T12:08:34Z,50.820760183333,-1.3100157,0,0
2018-08-27T12:08:35Z,50.8207625,-1.3100146,0,0
2018-08-27T12:08:37Z,50.82076525,-1.3100118333333,0,0
2018-08-27T12:08:38Z,50.820764166667,-1.3100101666667,0,0
2018-08-27T12:08:39Z,50.820764633333,-1.3100109166667,0,0
2018-08-27T12:08:40Z,50.820764633333,-1.3100109166667,0,0
2018-08-27T12:08:41Z,50.820763,-1.3100101666667,0,0
2018-08-27T12:08:42Z,50.820762233333,-1.3100115833333,0,0
2018-08-27T12:08:43Z,50.820760233333,-1.3100109166667,0,0
2018-08-27T12:08:44Z,50.820758266667,-1.31001125,0,0
2018-08-27T12:08:45Z,50.82075855,-1.31001025,0,0
2018-08-27T12:08:46Z,50.82075855,-1.31001025,0,0
2018-08-27T12:08:47Z,50.820760266667,-1.3100092333333,0,0
2018-08-27T12:08:49Z,50.820760983333,-1.3100074833333,0,0
2018-08-27T12:08:50Z,50.820761316667,-1.3100063,0,0
2018-08-27T12:08:51Z,50.820760766667,-1.3100053833333,0,0
2018-08-27T12:08:52Z,50.820759183333,-1.3100037833333,0,0
2018-08-27T12:08:53Z,50.820758633333,-1.31000085,0,0
2018-08-27T12:08:54Z,50.820758,-1.3099973333333,0,0
2018-08-27T12:08:55Z,50.820757416667,-1.3099938166667,0,0
2018-08-27T12:08:56Z,50.820756333333,-1.3099899666667,0,0
2018-08-27T12:08:57Z,50.820756833333,-1.3099867,0,0
2018-08-27T12:08:58Z,50.82075775,-1.30998225,0,0
2018-08-27T12:08:59Z,50.820759433333,-1.3099793166667,0,0
2018-08-27T12:09:00Z,50.82075965,-1.30997345,0,0
2018-08-27T12:09:01Z,50.820761783333,-1.3099716,0,0
2018-08-27T12:09:02Z,50.8207617,-1.3099647333333,0,0
2018-08-27T12:09:03Z,50.820763616667,-1.3099591166667,0,0
2018-08-27T12:09:04Z,50.8207666,-1.3099549166667,0,0
2018-08-27T12:09:05Z,50.820770866667,-1.30995165,2.0372,16.4
2018-08-27T12:09:06Z,50.820776483333,-1.3099499833333,0,0
2018-08-27T12:09:07Z,50.820782233333,-1.3099503166667,2.2224,15.4
2018-08-27T12:09:09Z,50.820792716667,-1.30995065,1.852,15.3
2018-08-27T12:09:10Z,50.820797366667,-1.3099528333333,0,0
2018-08-27T12:09:11Z,50.82080235,-1.30995685,0,0
2018-08-27T12:09:12Z,50.82080725,-1.3099619666667,2.4076,15.6
2018-08-27T12:09:13Z,50.820810183333,-1.309968,0,0
2018-08-27T12:09:14Z,50.820810016667,-1.3099738666667,0,0
2018-08-27T12:09:15Z,50.820808766667,-1.3099728666667,0,0
2018-08-27T12:09:16Z,50.820808766667,-1.3099728666667,0,0
2018-08-27T12:09:17Z,50.820805866667,-1.3099768,0,0
2018-08-27T12:09:18Z,50.8208034,-1.3099824166667,0,0
2018-08-27T12:09:19Z,50.8208026,-1.30998795,0,0
2018-08-27T12:09:20Z,50.820802766667,-1.3099940666667,0,0
2018-08-27T12:09:21Z,50.820803483333,-1.3100022833333,2.0372,15.1
2018-08-27T12:09:22Z,50.820803516667,-1.3100101666667,0,0
2018-08-27T12:09:23Z,50.8208034,-1.31001795,2.0372,15.5
2018-08-27T12:09:24Z,50.820802466667,-1.3100253333333,0,0
2018-08-27T12:09:26Z,50.820801716667,-1.3100329666667,0,0
2018-08-27T12:09:27Z,50.820802183333,-1.3100437666667,0,0
2018-08-27T12:09:28Z,50.820801,-1.3100476333333,0,0
2018-08-27T12:09:29Z,50.82080055,-1.3100493,0,0
2018-08-27T12:09:30Z,50.820800166667,-1.31004955,0,0
2018-08-27T12:09:31Z,50.820799166667,-1.3100499833333,0,0
2018-08-27T12:09:32Z,50.8207951,-1.3100548333333,0,0
2018-08-27T12:09:33Z,50.820794383333,-1.3100520666667,0,0
2018-08-27T12:09:34Z,50.820793333333,-1.3100512333333,0,0
2018-08-27T12:09:35Z,50.820791833333,-1.3100482166667,0,0
2018-08-27T12:09:36Z,50.8207868,-1.3100457833333,1.852,15.7
2018-08-27T12:09:37Z,50.8207842,-1.31004335,0,0
2018-08-27T12:09:38Z,50.820784783333,-1.31004285,0,0
2018-08-27T12:09:39Z,50.820784783333,-1.31004285,0,0
2018-08-27T12:09:40Z,50.8207824,-1.31004025,0,0
2018-08-27T12:09:41Z,50.82078005,-1.31003815,0,0
2018-08-27T12:09:42Z,50.820779133333,-1.3100359,0,0
2018-08-27T12:09:43Z,50.820777366667,-1.3100328,0,0
2018-08-27T12:09:44Z,50.820774183333,-1.3100291,0,0
2018-08-27T12:09:46Z,50.820764833333,-1.3100225666667,1.852,15.7
2018-08-27T12:09:47Z,50.8207591,-1.3100198833333,2.2224,15.4
2018-08-27T12:09:48Z,50.820752933333,-1.3100206333333,0,0
2018-08-27T12:09:49Z,50.82074695,-1.3100255833333,1.852,15.7
2018-08-27T12:09:50Z,50.82074325,-1.3100286833333,0,0
2018-08-27T12:09:51Z,50.820740533333,-1.3100316166667,0,0
2018-08-27T12:09:52Z,50.820742883333,-1.31003405,0,0
2018-08-27T12:09:53Z,50.820744766667,-1.3100353833333,0,0
2018-08-27T12:09:54Z,50.82074455,-1.3100373166667,0,0
2018-08-27T12:09:55Z,50.82074455,-1.3100373166667,0,0
2018-08-27T12:09:56Z,50.820745733333,-1.3100380666667,0,0
2018-08-27T12:09:57Z,50.820748166667,-1.31003765,0,0
2018-08-27T12:09:58Z,50.8207461,-1.3100375666667,0,0
2018-08-27T12:09:59Z,50.8207461,-1.3100375666667,0,0
2018-08-27T12:10:00Z,50.820745316667,-1.3100352166667,0,0
2018-08-27T12:10:02Z,50.820747283333,-1.3100316166667,0,0
2018-08-27T12:10:03Z,50.82074505,-1.31002735,0,0
2018-08-27T12:10:04Z,50.820743966667,-1.3100229833333,0,0
2018-08-27T12:10:05Z,50.820742666667,-1.3100199666667,0,0
2018-08-27T12:10:06Z,50.82074375,-1.3100162,0,0
2018-08-27T12:10:07Z,50.8207441,-1.3100134333333,0,0
2018-08-27T12:10:08Z,50.8207443,-1.3100108333333,0,0
2018-08-27T12:10:09Z,50.820745683333,-1.3100051333333,0,0
2018-08-27T12:10:10Z,50.820746016667,-1.3100013666667,0,0
2018-08-27T12:10:11Z,50.8207451,-1.3099982666667,0,0
2018-08-27T12:10:12Z,50.8207469,-1.3099949833333,0,0
2018-08-27T12:10:13Z,50.820748616667,-1.3099923833333,0,0
2018-08-27T12:10:14Z,50.82075205,-1.3099908,0,0
2018-08-27T12:10:15Z,50.820756116667,-1.3099897166667,0,0
2018-08-27T12:10:16Z,50.820762366667,-1.3099871166667,1.852,15.3
2018-08-27T12:10:17Z,50.820766266667,-1.3099854333333,0,0
2018-08-27T12:10:18Z,50.820771416667,-1.3099836666667,2.2224,16.1
