datetime,latitude,longitude,speed,course
2018-08-29T12:50:36Z,50.819133216667,-1.30712385,0,0
2018-08-29T12:50:37Z,50.8191333,-1.3071218333333,0,0
2018-08-29T12:50:38Z,50.819133633333,-1.3071213333333,0,0
2018-08-29T12:50:39Z,50.81913465,-1.3071205,0,0
2018-08-29T12:50:40Z,50.819135183333,-1.3071164,0,0
2018-08-29T12:50:42Z,50.8191351,-1.3071137166667,0,0
2018-08-29T12:50:43Z,50.819134683333,-1.3071168166667,0,0
2018-08-29T12:50:44Z,50.819134566667,-1.3071174833333,0,0
2018-08-29T12:50:45Z,50.819134566667,-1.3071172333333,0,0
2018-08-29T12:50:46Z,50.819134516667,-1.30711715,0,0
2018-08-29T12:50:47Z,50.819134516667,-1.30711715,0,0
2018-08-29T12:50:48Z,50.819134766667,-1.30711555,0,0
2018-08-29T12:50:49Z,50.81913535,-1.3071169833333,0,0
2018-08-29T12:50:50Z,50.819135766667,-1.3071168166667,0,0
2018-08-29T12:50:51Z,50.819135983333,-1.3071177333333,0,0
2018-08-29T12:50:52Z,50.81913615,-1.3071164,0,0
2018-08-29T12:50:53Z,50.819136283333,-1.30711665,0,0
2018-08-29T12:50:54Z,50.819135816667,-1.3071159666667,0,0
2018-08-29T12:50:55Z,50.819135316667,-1.3071189833333,0,0
2018-08-29T12:50:56Z,50.819135683333,-1.30711815,0,0
2018-08-29T12:50:57Z,50.819135233333,-1.3071179,0,0
2018-08-29T12:50:58Z,50.81913515,-1.3071163166667,0,0
2018-08-29T12:50:59Z,50.819135183333,-1.3071164833333,0,0
2018-08-29T12:51:00Z,50.81913515,-1.30711605,0,0
