datetime,latitude,longitude
2018-08-29 15:07:43+00:00,50.8203125,-1.3108515739
2018-08-29 15:07:43+00:00,50.8203125,-1.3108515739
2018-08-29 15:07:43+00:00,50.8203125,-1.3108515739
2018-08-29 15:07:43+00:00,50.8203125,-1.3108515739
2018-08-29 15:07:43+00:00,50.8203125,-1.3108515739
2018-08-29 15:07:43+00:00,50.8203125,-1.3108515739
2018-08-29 15:07:43+00:00,50.8203125,-1.3108515739
2018-08-29 15:07:43+00:00,50.8203125,-1.3108515739
2018-08-29 15:07:43+00:00,50.8203125,-1.3108500242
2018-08-29 15:07:43+00:00,50.8203125,-1.3108500242
2018-08-29 15:07:43+00:00,50.8203125,-1.3108500242
2018-08-29 15:07:43+00:00,50.8203125,-1.3108500242
2018-08-29 15:07:43+00:00,50.8203125,-1.3108500242
2018-08-29 15:07:44+00:00,50.8203125,-1.3108500242
2018-08-29 15:07:44+00:00,50.8203125,-1.3108500242
2018-08-29 15:07:44+00:00,50.8203125,-1.3108500242
2018-08-29 15:07:44+00:00,50.8203125,-1.3108500242
2018-08-29 15:07:44+00:00,50.8203125,-1.3108500242
2018-08-29 15:07:44+00:00,50.8203125,-1.3108500242
2018-08-29 15:07:44+00:00,50.8203125,-1.3108500242
2018-08-29 15:07:44+00:00,50.8203125,-1.3108500242
2018-08-29 15:07:44+00:00,50.8203125,-1.3108500242
2018-08-29 15:07:44+00:00,50.8203125,-1.3108500242
2018-08-29 15:07:44+00:00,50.820320129399995,-8.000082969700001
2018-08-29 15:07:44+00:00,50.820320129399995,-8.000082969700001
2018-08-29 15:07:44+00:00,50.820320129399995,-8.000082969700001
2018-08-29 15:07:44+00:00,50.820320129399995,-8.000082969700001
2018-08-29 15:07:45+00:00,50.820320129399995,-8.000082969700001
2018-08-29 15:07:45+00:00,50.820320129399995,-8.000082969700001
2018-08-29 15:07:45+00:00,50.820320129399995,-8.000082969700001
2018-08-29 15:07:45+00:00,50.820320129399995,-8.000082969700001
2018-08-29 15:07:45+00:00,50.820320129399995,-8.000082969700001
2018-08-29 15:07:45+00:00,50.820320129399995,-8.000082969700001
2018-08-29 15:07:45+00:00,50.820320129399995,-8.000082969700001
2018-08-29 15:07:45+00:00,50.820320129399995,-8.000082969700001
2018-08-29 15:07:45+00:00,50.820320129399995,-8.000082969700001
2018-08-29 15:07:45+00:00,50.820320129399995,-8.000082969700001
2018-08-29 15:07:45+00:00,50.820320129399995,-8.000082969700001
2018-08-29 15:07:45+00:00,50.820320129399995,-8.000082969700001
2018-08-29 15:07:45+00:00,50.820320129399995,-8.000082969700001
2018-08-29 15:07:45+00:00,50.820320129399995,-8.000082969700001
2018-08-29 15:07:46+00:00,50.820320129399995,-8.000082969700001
2018-08-29 15:07:46+00:00,50.820320129399995,-8.000082969700001
2018-08-29 15:07:46+00:00,50.820320129399995,-8.000082969700001
2018-08-29 15:07:46+00:00,50.820320129399995,-8.000082969700001
2018-08-29 15:07:46+00:00,50.820320129399995,-8.000082969700001
2018-08-29 15:07:46+00:00,50.820320129399995,-8.000082969700001
2018-08-29 15:07:46+00:00,50.820320129399995,-8.000082969700001
2018-08-29 15:07:46+00:00,50.820320129399995,-8.000082969700001
2018-08-29 15:07:46+00:00,50.820320129399995,-8.000082969700001
2018-08-29 15:07:46+00:00,50.820320129399995,-8.000082969700001
2018-08-29 15:07:46+00:00,50.820320129399995,-8.000082969700001
2018-08-29 15:07:46+00:00,50.820320129399995,-8.000082969700001
2018-08-29 15:07:46+00:00,50.820320129399995,-8.000082969700001
2018-08-29 15:07:46+00:00,50.820320129399995,-8.000082969700001
2018-08-29 15:07:47+00:00,50.820320129399995,-8.000082969700001
2018-08-29 15:07:47+00:00,50.820320129399995,-8.000082969700001
2018-08-29 15:07:47+00:00,50.820320129399995,-8.000082969700001
2018-08-29 15:07:47+00:00,50.820320129399995,-8.000082969700001
2018-08-29 15:07:47+00:00,50.820320129399995,-8.000082969700001
2018-08-29 15:07:47+00:00,50.820320129399995,-8.000082969700001
2018-08-29 15:07:47+00:00,50.820320129399995,-8.000082969700001
2018-08-29 15:07:47+00:00,50.820320129399995,-1.3108450174
2018-08-29 15:07:47+00:00,50.820320129399995,-1.3108432293
2018-08-29 15:07:47+00:00,50.820320129399995,-1.3108432293
2018-08-29 15:07:47+00:00,50.820320129399995,-1.3108432293
2018-08-29 15:07:47+00:00,50.820320129399995,-1.3108432293
2018-08-29 15:07:47+00:00,50.820320129399995,-1.3108432293
2018-08-29 15:07:48+00:00,50.820320129399995,-1.3108432293
2018-08-29 15:07:48+00:00,50.820320129399995,-1.3108432293
2018-08-29 15:07:48+00:00,50.820320129399995,-1.3108432293
2018-08-29 15:07:48+00:00,50.820320129399995,-1.3108432293
2018-08-29 15:07:48+00:00,50.820320129399995,-1.3108432293
2018-08-29 15:07:48+00:00,50.820320129399995,-1.3108432293
2018-08-29 15:07:48+00:00,50.820320129399995,-1.3108432293
2018-08-29 15:07:48+00:00,50.820320129399995,-1.3108432293
2018-08-29 15:07:48+00:00,50.820320129399995,-1.3108432293
2018-08-29 15:07:48+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:48+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:48+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:48+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:48+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:49+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:49+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:49+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:49+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:49+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:49+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:49+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:49+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:49+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:49+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:49+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:49+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:49+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:49+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:50+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:50+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:50+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:50+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:50+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:50+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:50+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:50+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:50+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:50+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:50+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:50+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:50+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:51+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:51+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:51+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:51+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:51+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:51+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:51+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:51+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:51+00:00,50.8203277588,-1.3108400106
2018-08-29 15:07:51+00:00,50.8203353882,-1.3108133078
2018-08-29 15:07:51+00:00,50.8203353882,-1.3108133078
2018-08-29 15:07:51+00:00,50.8203353882,-1.3108133078
2018-08-29 15:07:51+00:00,50.8203353882,-1.3108133078
2018-08-29 15:07:51+00:00,50.8203353882,-1.3108133078
2018-08-29 15:07:52+00:00,50.8203353882,-1.3108133078
2018-08-29 15:07:52+00:00,50.8203353882,-1.3108133078
2018-08-29 15:07:52+00:00,50.8203353882,-1.3108133078
2018-08-29 15:07:52+00:00,50.8203353882,-1.3108133078
2018-08-29 15:07:52+00:00,50.8203353882,-1.3108133078
2018-08-29 15:07:52+00:00,50.8203353882,-1.3108133078
2018-08-29 15:07:52+00:00,50.8203353882,-1.3108133078
2018-08-29 15:07:52+00:00,50.8203353882,-1.3108133078
2018-08-29 15:07:52+00:00,50.8203353882,-1.3108000755
2018-08-29 15:07:52+00:00,50.8203353882,-1.3108000755
2018-08-29 15:07:52+00:00,50.8203353882,-1.3108000755
2018-08-29 15:07:52+00:00,50.8203353882,-1.3108000755
2018-08-29 15:07:52+00:00,50.8203353882,-1.3108000755
2018-08-29 15:07:52+00:00,50.8203353882,-1.3108000755
2018-08-29 15:07:53+00:00,50.8203353882,-1.3108000755
2018-08-29 15:07:53+00:00,50.8203353882,-1.3108000755
2018-08-29 15:07:53+00:00,50.8203353882,-1.3108000755
2018-08-29 15:07:53+00:00,50.8203353882,-1.3108000755
2018-08-29 15:07:53+00:00,50.8203353882,-1.3108000755
2018-08-29 15:07:53+00:00,50.8203353882,-1.3108000755
2018-08-29 15:07:53+00:00,50.8203353882,-1.3108000755
2018-08-29 15:07:53+00:00,50.8203353882,-1.3108000755
2018-08-29 15:07:53+00:00,50.8203353882,-1.3108000755
2018-08-29 15:07:53+00:00,50.8203353882,-1.3107932806
2018-08-29 15:07:53+00:00,50.8203353882,-1.3107932806
2018-08-29 15:07:53+00:00,50.8203353882,-1.3107932806
2018-08-29 15:07:53+00:00,50.8203353882,-1.3107932806
2018-08-29 15:07:53+00:00,50.8203353882,-1.3107932806
2018-08-29 15:07:54+00:00,50.8203353882,-1.3107932806
2018-08-29 15:07:54+00:00,50.8203353882,-1.3107932806
2018-08-29 15:07:54+00:00,50.8203353882,-1.3107932806
2018-08-29 15:07:54+00:00,50.8203353882,-1.3107932806
2018-08-29 15:07:54+00:00,50.8203353882,-1.3107932806
2018-08-29 15:07:54+00:00,50.8203353882,-1.3107932806
2018-08-29 15:07:54+00:00,50.8203353882,-1.3107932806
2018-08-29 15:07:54+00:00,50.8203353882,-1.3107932806
2018-08-29 15:07:54+00:00,50.8203353882,-1.3107932806
2018-08-29 15:07:54+00:00,50.8203353882,-1.3107932806
2018-08-29 15:07:54+00:00,50.8203353882,-1.3107932806
2018-08-29 15:07:54+00:00,50.8203353882,-1.3107932806
2018-08-29 15:07:54+00:00,50.8203353882,-1.3107932806
2018-08-29 15:07:55+00:00,50.8203353882,-1.3107932806
2018-08-29 15:07:55+00:00,50.8203353882,-1.3107932806
2018-08-29 15:07:55+00:00,50.8203353882,-1.3107932806
2018-08-29 15:07:55+00:00,50.8203353882,-1.3107932806
2018-08-29 15:07:55+00:00,50.8203353882,-1.3107932806
2018-08-29 15:07:55+00:00,50.8203353882,-1.3107932806
2018-08-29 15:07:55+00:00,50.8203353882,-1.3107932806
2018-08-29 15:07:55+00:00,50.8203353882,-1.3107932806
2018-08-29 15:07:55+00:00,50.8203353882,-1.3107932806
2018-08-29 15:07:55+00:00,50.8203353882,-1.3107932806
2018-08-29 15:07:55+00:00,50.8203353882,-1.3107932806
2018-08-29 15:07:55+00:00,50.8203353882,-1.3107932806
2018-08-29 15:07:55+00:00,50.8203353882,-1.3107932806
2018-08-29 15:07:55+00:00,50.8203353882,-1.3107932806
2018-08-29 15:07:56+00:00,50.8203353882,-1.3107932806
2018-08-29 15:07:56+00:00,50.8203353882,-1.3107932806
2018-08-29 15:07:56+00:00,50.8203353882,-1.3107932806
2018-08-29 15:07:56+00:00,50.8203353882,-1.3107932806
2018-08-29 15:07:56+00:00,50.8203353882,-1.3107932806
2018-08-29 15:07:56+00:00,50.8203353882,-1.3107932806
2018-08-29 15:07:56+00:00,50.8203353882,-1.3107932806
2018-08-29 15:07:56+00:00,50.8203353882,-1.3107932806
2018-08-29 15:07:56+00:00,50.820320129399995,-1.3108000755
2018-08-29 15:07:56+00:00,50.820320129399995,-1.3108000755
2018-08-29 15:07:56+00:00,50.820320129399995,-1.3108000755
2018-08-29 15:07:56+00:00,50.820320129399995,-1.3108000755
2018-08-29 15:07:56+00:00,50.820320129399995,-1.3108000755
2018-08-29 15:07:56+00:00,50.820320129399995,-1.3108000755
2018-08-29 15:07:57+00:00,50.820320129399995,-1.3108000755
2018-08-29 15:07:57+00:00,50.820320129399995,-1.3108000755
2018-08-29 15:07:57+00:00,50.820320129399995,-1.3108000755
2018-08-29 15:07:57+00:00,50.820320129399995,-1.3108000755
2018-08-29 15:07:57+00:00,50.820320129399995,-1.3108000755
2018-08-29 15:07:57+00:00,50.820320129399995,-1.3108000755
2018-08-29 15:07:57+00:00,50.820320129399995,-1.3108000755
2018-08-29 15:07:57+00:00,50.820320129399995,-1.3108000755
2018-08-29 15:07:57+00:00,50.820320129399995,-1.3108000755
2018-08-29 15:07:57+00:00,50.820320129399995,-1.3108000755
2018-08-29 15:07:57+00:00,50.820320129399995,-1.3108000755
2018-08-29 15:07:57+00:00,50.820320129399995,-1.3108000755
2018-08-29 15:07:57+00:00,50.820320129399995,-1.3108000755
2018-08-29 15:07:57+00:00,50.820320129399995,-1.3108000755
2018-08-29 15:07:58+00:00,50.820320129399995,-1.3108000755
2018-08-29 15:07:58+00:00,50.820320129399995,-1.3108000755
2018-08-29 15:07:58+00:00,50.820320129399995,-1.3108000755
2018-08-29 15:07:58+00:00,50.820320129399995,-1.3108000755
2018-08-29 15:07:58+00:00,50.820320129399995,-1.3108000755
2018-08-29 15:07:58+00:00,50.820320129399995,-1.3108000755
2018-08-29 15:07:58+00:00,50.820320129399995,-1.3108000755
2018-08-29 15:07:58+00:00,50.820320129399995,-1.3108000755
2018-08-29 15:07:58+00:00,50.820320129399995,-1.310801506
2018-08-29 15:07:58+00:00,50.820320129399995,-1.310801506
2018-08-29 15:07:58+00:00,50.820320129399995,-1.310801506
2018-08-29 15:07:58+00:00,50.820320129399995,-1.310801506
2018-08-29 15:07:58+00:00,50.820320129399995,-1.310801506
2018-08-29 15:07:59+00:00,50.820320129399995,-1.310801506
2018-08-29 15:07:59+00:00,50.820320129399995,-1.310801506
2018-08-29 15:07:59+00:00,50.820320129399995,-1.310801506
2018-08-29 15:07:59+00:00,50.820320129399995,-1.310801506
2018-08-29 15:07:59+00:00,50.820320129399995,-1.310801506
2018-08-29 15:07:59+00:00,50.820320129399995,-1.310801506
2018-08-29 15:07:59+00:00,50.820320129399995,-1.310801506
2018-08-29 15:07:59+00:00,50.820320129399995,-1.310801506
2018-08-29 15:07:59+00:00,50.820320129399995,-1.310801506
2018-08-29 15:07:59+00:00,50.820320129399995,-1.310801506
2018-08-29 15:07:59+00:00,50.820320129399995,-1.310801506
2018-08-29 15:07:59+00:00,50.820320129399995,-1.310801506
2018-08-29 15:07:59+00:00,50.820320129399995,-1.310801506
2018-08-29 15:07:59+00:00,50.820320129399995,-1.310801506
2018-08-29 15:08:00+00:00,50.820320129399995,-1.310801506
2018-08-29 15:08:00+00:00,50.820320129399995,-1.310801506
2018-08-29 15:08:00+00:00,50.820320129399995,-1.310801506
2018-08-29 15:08:00+00:00,50.820320129399995,-1.310801506
2018-08-29 15:08:00+00:00,50.820320129399995,-1.310801506
2018-08-29 15:08:00+00:00,50.820320129399995,-1.310801506
2018-08-29 15:08:00+00:00,50.820320129399995,-1.310801506
2018-08-29 15:08:00+00:00,50.820320129399995,-1.310801506
2018-08-29 15:08:00+00:00,50.820320129399995,-1.310801506
2018-08-29 15:08:00+00:00,50.820320129399995,-1.310801506
2018-08-29 15:08:00+00:00,50.820320129399995,-1.310801506
2018-08-29 15:08:00+00:00,50.820320129399995,-1.310801506
2018-08-29 15:08:00+00:00,50.820320129399995,-1.310801506
2018-08-29 15:08:00+00:00,50.820320129399995,-1.310801506
2018-08-29 15:08:01+00:00,50.820320129399995,-1.310801506
2018-08-29 15:08:01+00:00,50.820320129399995,-1.310801506
2018-08-29 15:08:01+00:00,50.820320129399995,-1.310801506
2018-08-29 15:08:01+00:00,50.820320129399995,-1.310801506
2018-08-29 15:08:01+00:00,50.820320129399995,-1.310801506
2018-08-29 15:08:01+00:00,50.820320129399995,-1.310801506
2018-08-29 15:08:01+00:00,50.820320129399995,-1.310801506
2018-08-29 15:08:01+00:00,50.820320129399995,-1.310801506
2018-08-29 15:08:01+00:00,50.820320129399995,-1.310801506
2018-08-29 15:08:01+00:00,50.820320129399995,-1.310801506
2018-08-29 15:08:01+00:00,50.820320129399995,-1.310801506
2018-08-29 15:08:01+00:00,50.820320129399995,-1.310801506
2018-08-29 15:08:01+00:00,50.820320129399995,-1.310801506
2018-08-29 15:08:02+00:00,50.820320129399995,-1.310801506
2018-08-29 15:08:02+00:00,50.820320129399995,-1.310801506
2018-08-29 15:08:02+00:00,50.820320129399995,-1.310801506
2018-08-29 15:08:02+00:00,50.820320129399995,-1.310801506
2018-08-29 15:08:02+00:00,50.820320129399995,-1.310801506
2018-08-29 15:08:02+00:00,50.820320129399995,-1.310801506
2018-08-29 15:08:02+00:00,50.820320129399995,-1.310801506
2018-08-29 15:08:02+00:00,50.820320129399995,-1.310801506
2018-08-29 15:08:02+00:00,50.820320129399995,-1.310801506
2018-08-29 15:08:02+00:00,50.820320129399995,-1.310801506
2018-08-29 15:08:02+00:00,50.820320129399995,-1.310801506
2018-08-29 15:08:02+00:00,50.820320129399995,-1.3107982874
2018-08-29 15:08:02+00:00,50.820320129399995,-1.3107982874
2018-08-29 15:08:02+00:00,50.820320129399995,-1.3107982874
2018-08-29 15:08:03+00:00,50.820320129399995,-1.3107982874
2018-08-29 15:08:03+00:00,50.820320129399995,-1.3107982874
2018-08-29 15:08:03+00:00,50.820320129399995,-1.3107982874
2018-08-29 15:08:03+00:00,50.820320129399995,-1.3107982874
2018-08-29 15:08:03+00:00,50.820320129399995,-1.3107982874
2018-08-29 15:08:03+00:00,50.820320129399995,-1.3107982874
2018-08-29 15:08:03+00:00,50.820320129399995,-1.3107982874
2018-08-29 15:08:03+00:00,50.820320129399995,-1.3107982874
2018-08-29 15:08:03+00:00,50.820320129399995,-1.3107982874
2018-08-29 15:08:03+00:00,50.820320129399995,-1.3107982874
2018-08-29 15:08:03+00:00,50.820320129399995,-1.3107966185
2018-08-29 15:08:03+00:00,50.820320129399995,-1.3107966185
2018-08-29 15:08:03+00:00,50.820320129399995,-1.3107966185
2018-08-29 15:08:03+00:00,50.820320129399995,-1.3107966185
2018-08-29 15:08:04+00:00,50.820320129399995,-1.3107966185
2018-08-29 15:08:04+00:00,50.820320129399995,-1.3107966185
2018-08-29 15:08:04+00:00,50.820320129399995,-1.3107966185
2018-08-29 15:08:04+00:00,50.820320129399995,-1.3107966185
2018-08-29 15:08:04+00:00,50.820320129399995,-1.3107966185
2018-08-29 15:08:04+00:00,50.820320129399995,-1.3107966185
2018-08-29 15:08:04+00:00,50.820320129399995,-1.3107966185
2018-08-29 15:08:04+00:00,50.820320129399995,-1.3107966185
2018-08-29 15:08:04+00:00,50.820320129399995,-1.3107950687
2018-08-29 15:08:04+00:00,50.820320129399995,-1.3107950687
2018-08-29 15:08:04+00:00,50.820320129399995,-1.3107950687
2018-08-29 15:08:04+00:00,50.820320129399995,-1.3107950687
2018-08-29 15:08:04+00:00,50.820320129399995,-1.3107950687
2018-08-29 15:08:04+00:00,50.820320129399995,-1.3107950687
2018-08-29 15:08:05+00:00,50.820320129399995,-1.3107950687
2018-08-29 15:08:05+00:00,50.820320129399995,-1.3107950687
2018-08-29 15:08:05+00:00,50.820320129399995,-1.3107950687
2018-08-29 15:08:05+00:00,50.820320129399995,-1.3107950687
2018-08-29 15:08:05+00:00,50.820320129399995,-1.3107950687
2018-08-29 15:08:05+00:00,50.820320129399995,-1.3107950687
2018-08-29 15:08:05+00:00,50.820320129399995,-1.3107950687
2018-08-29 15:08:05+00:00,50.820320129399995,-1.3107950687
2018-08-29 15:08:05+00:00,50.820320129399995,-1.3107916117
2018-08-29 15:08:05+00:00,50.820320129399995,-1.3107916117
2018-08-29 15:08:05+00:00,50.820320129399995,-1.3107916117
2018-08-29 15:08:05+00:00,50.820320129399995,-1.3107916117
2018-08-29 15:08:05+00:00,50.820320129399995,-1.3107916117
2018-08-29 15:08:06+00:00,50.820320129399995,-1.3107916117
2018-08-29 15:08:06+00:00,50.820320129399995,-1.3107916117
2018-08-29 15:08:06+00:00,50.820320129399995,-1.3107916117
2018-08-29 15:08:06+00:00,50.820320129399995,-1.3107916117
2018-08-29 15:08:06+00:00,50.820320129399995,-1.3107916117
2018-08-29 15:08:06+00:00,50.820320129399995,-1.3107916117
2018-08-29 15:08:06+00:00,50.820320129399995,-1.3107916117
2018-08-29 15:08:06+00:00,50.820320129399995,-1.3107916117
2018-08-29 15:08:06+00:00,50.820320129399995,-1.3107916117
2018-08-29 15:08:06+00:00,50.820320129399995,-1.310788393
2018-08-29 15:08:06+00:00,50.820320129399995,-1.310788393
2018-08-29 15:08:06+00:00,50.820320129399995,-1.310788393
2018-08-29 15:08:06+00:00,50.820320129399995,-1.310788393
2018-08-29 15:08:06+00:00,50.820320129399995,-1.310788393
2018-08-29 15:08:07+00:00,50.820320129399995,-1.310788393
2018-08-29 15:08:07+00:00,50.820320129399995,-1.310788393
2018-08-29 15:08:07+00:00,50.820320129399995,-1.310788393
2018-08-29 15:08:07+00:00,50.820320129399995,-1.310788393
2018-08-29 15:08:07+00:00,50.820320129399995,-1.310788393
2018-08-29 15:08:07+00:00,50.820320129399995,-1.310788393
2018-08-29 15:08:07+00:00,50.820320129399995,-1.310788393
2018-08-29 15:08:07+00:00,50.820320129399995,-1.310788393
2018-08-29 15:08:07+00:00,50.820320129399995,-1.310788393
2018-08-29 15:08:07+00:00,50.820320129399995,-1.3107833862
2018-08-29 15:08:07+00:00,50.820320129399995,-1.3107833862
2018-08-29 15:08:07+00:00,50.820320129399995,-1.3107833862
2018-08-29 15:08:07+00:00,50.820320129399995,-1.3107833862
2018-08-29 15:08:07+00:00,50.820320129399995,-1.3107833862
2018-08-29 15:08:08+00:00,50.820320129399995,-1.3107833862
2018-08-29 15:08:08+00:00,50.820320129399995,-1.3107833862
2018-08-29 15:08:08+00:00,50.820320129399995,-1.3107833862
2018-08-29 15:08:08+00:00,50.820320129399995,-1.3107833862
2018-08-29 15:08:08+00:00,50.820320129399995,-1.3107833862
2018-08-29 15:08:08+00:00,50.820320129399995,-1.3107833862
2018-08-29 15:08:08+00:00,50.820320129399995,-1.3107833862
2018-08-29 15:08:08+00:00,50.820320129399995,-1.3107833862
2018-08-29 15:08:08+00:00,50.820320129399995,-1.3107833862
2018-08-29 15:08:08+00:00,50.820320129399995,-1.3107833862
2018-08-29 15:08:08+00:00,50.820320129399995,-1.3107833862
2018-08-29 15:08:08+00:00,50.820320129399995,-1.3107833862
2018-08-29 15:08:08+00:00,50.820320129399995,-1.3107833862
2018-08-29 15:08:08+00:00,50.820320129399995,-1.3107833862
2018-08-29 15:08:09+00:00,50.820320129399995,-1.3107833862
2018-08-29 15:08:09+00:00,50.820320129399995,-1.3107833862
2018-08-29 15:08:09+00:00,50.820320129399995,-1.3107833862
2018-08-29 15:08:09+00:00,50.820320129399995,-1.3107833862
2018-08-29 15:08:09+00:00,50.820320129399995,-1.3107833862
2018-08-29 15:08:09+00:00,50.820320129399995,-1.3107833862
2018-08-29 15:08:09+00:00,50.820320129399995,-1.3107833862
2018-08-29 15:08:09+00:00,50.820320129399995,-1.3107833862
2018-08-29 15:08:09+00:00,50.820320129399995,-1.3107733727
2018-08-29 15:08:09+00:00,50.820320129399995,-1.3107733727
2018-08-29 15:08:09+00:00,50.820320129399995,-1.3107733727
2018-08-29 15:08:09+00:00,50.820320129399995,-1.3107733727
2018-08-29 15:08:09+00:00,50.820320129399995,-1.3107733727
