,datetime,latitude,longitude,speed,course
1115,2018-08-29 11:32:00,50.820641583333,-1.3098665833333,0.0,0.0
1116,2018-08-29 11:32:01,50.82064125,-1.30986885,0.0,0.0
1117,2018-08-29 11:32:02,50.820639899999996,-1.3098689333333,0.0,0.0
1118,2018-08-29 11:32:03,50.82063978333299,-1.3098685833333001,0.0,0.0
1119,2018-08-29 11:32:04,50.820637266667006,-1.3098678333333,0.0,0.0
1120,2018-08-29 11:32:05,50.820634583332996,-1.30986565,0.0,0.0
1121,2018-08-29 11:32:06,50.820634583332996,-1.30986565,0.0,0.0
1122,2018-08-29 11:32:07,50.8206335,-1.3098664166667,0.0,0.0
1123,2018-08-29 11:32:08,50.8206348,-1.30986825,0.0,0.0
1124,2018-08-29 11:32:09,50.82063505,-1.3098736166667,0.0,0.0
1125,2018-08-29 11:32:10,50.8206329,-1.3098767166667,0.0,0.0
1126,2018-08-29 11:32:11,50.82063248333299,-1.3098787333333,0.0,0.0
1127,2018-08-29 11:32:12,50.820634833332996,-1.3098790666667,0.0,0.0
1128,2018-08-29 11:32:13,50.820634833332996,-1.3098790666667,0.0,0.0
1129,2018-08-29 11:32:15,50.820636183332994,-1.3098906333333,0.0,0.0
1130,2018-08-29 11:32:16,50.820639533332994,-1.3098977666667,0.0,0.0
1131,2018-08-29 11:32:17,50.82064095,-1.3099008666667,0.0,0.0
1132,2018-08-29 11:32:18,50.8206407,-1.3099042166666999,0.0,0.0
1133,2018-08-29 11:32:19,50.8206381,-1.3099058833333002,0.0,0.0
1134,2018-08-29 11:32:20,50.820636216667005,-1.3099093333333,0.0,0.0
1135,2018-08-29 11:32:21,50.82063555,-1.3099115,0.0,0.0
1136,2018-08-29 11:32:22,50.82063455,-1.3099121,0.0,0.0
1137,2018-08-29 11:32:23,50.82063215,-1.3099158666667,0.0,0.0
1138,2018-08-29 11:32:24,50.82063165,-1.3099203833333,2.0372,285.5
1139,2018-08-29 11:32:25,50.820628583333,-1.3099214833333002,0.0,0.0
1140,2018-08-29 11:32:26,50.820626033333,-1.3099191333333,0.0,0.0
1141,2018-08-29 11:32:27,50.82061925,-1.3099160333333,1.8519999999999999,285.3
1142,2018-08-29 11:32:28,50.820620133332994,-1.3099177166667,0.0,0.0
1143,2018-08-29 11:32:29,50.82061685,-1.30991955,1.8519999999999999,285.7
1144,2018-08-29 11:32:30,50.82061305,-1.30991695,2.0372,285.1
1145,2018-08-29 11:32:31,50.8206065,-1.3099130166667,2.5928,284.9
1146,2018-08-29 11:32:32,50.820599,-1.30991645,3.7039999999999997,213.7
1147,2018-08-29 11:32:33,50.820594233333,-1.3099260833333,3.1484,225.7
1148,2018-08-29 11:32:34,50.820586933333,-1.3099369833333,4.63,231.9
1149,2018-08-29 11:32:35,50.820578883333,-1.3099492166667,4.4448,218.0
1150,2018-08-29 11:32:36,50.82057503333299,-1.3099607,3.1484,230.7
1151,2018-08-29 11:32:38,50.820561366667,-1.3099842666666999,4.8152,228.7
1152,2018-08-29 11:32:39,50.82055525,-1.3099945666666999,3.1484,220.8
1153,2018-08-29 11:32:40,50.820550633333,-1.3100078166667,4.63,239.5
1154,2018-08-29 11:32:41,50.820545783332996,-1.3100222333333,4.0744,239.3
1155,2018-08-29 11:32:42,50.8205382,-1.3100353,4.4448,227.5
1156,2018-08-29 11:32:43,50.820526116667004,-1.3100445333333,5.1856,209.3
1157,2018-08-29 11:32:44,50.820516066667004,-1.31005635,5.556,215.7
1158,2018-08-29 11:32:45,50.8205078,-1.3100667333333,3.8892,209.1
1159,2018-08-29 11:32:46,50.82050215,-1.3100768833333,3.7039999999999997,228.0
1160,2018-08-29 11:32:47,50.820498083333,-1.3100850166667,2.778,241.4
1161,2018-08-29 11:32:48,50.82049565,-1.31009105,0.0,0.0
1162,2018-08-29 11:32:49,50.820492383333,-1.3100911333333,0.0,0.0
1163,2018-08-29 11:32:50,50.82049305,-1.3100876166667,0.0,0.0
1164,2018-08-29 11:32:51,50.820491083332996,-1.3100876166667,0.0,0.0
1165,2018-08-29 11:32:52,50.82048958333299,-1.3100865166667,0.0,0.0
1166,2018-08-29 11:32:53,50.820487233333,-1.3100794,0.0,0.0
1167,2018-08-29 11:32:54,50.820492183332995,-1.3100763833333,2.0372,241.4
1168,2018-08-29 11:32:55,50.820500133333,-1.3100731166667,3.5188,24.1
1169,2018-08-29 11:32:56,50.820506083332994,-1.3100587833333,4.63,52.9
1170,2018-08-29 11:32:58,50.820502399999995,-1.3100297666667,3.1484,134.3
1171,2018-08-29 11:32:59,50.820497666667,-1.3100286,2.778,203.1
1172,2018-08-29 11:33:00,50.820495783332994,-1.3100393333333,3.3336,248.9
1173,2018-08-29 11:33:01,50.820488483332994,-1.3100486333333001,3.3336,227.0
1174,2018-08-29 11:33:02,50.820483366667005,-1.3100564333333,2.9632,225.0
1175,2018-08-29 11:33:03,50.820474916667,-1.3100619666667,3.1484,212.3
1176,2018-08-29 11:33:04,50.820469383333,-1.3100685833333001,3.8892,225.0
1177,2018-08-29 11:33:05,50.820462333333,-1.3100793166667,4.4448,222.0
1178,2018-08-29 11:33:06,50.820457266667006,-1.3100891166667,3.3336,223.7
1179,2018-08-29 11:33:07,50.8204535,-1.3101022,3.8892,237.4
1180,2018-08-29 11:33:08,50.820446866667005,-1.3101136,3.8892,229.0
1181,2018-08-29 11:33:09,50.82044158333299,-1.31012525,3.5188,228.1
1182,2018-08-29 11:33:10,50.820437483332995,-1.3101394166667,4.2596,240.2
1183,2018-08-29 11:33:11,50.82043295,-1.3101539166667,4.4448,240.5
1184,2018-08-29 11:33:12,50.820428383332995,-1.3101650666667,3.5188,234.8
1185,2018-08-29 11:33:13,50.820421933332995,-1.3101784666667,4.0744,226.7
1186,2018-08-29 11:33:14,50.820413383333,-1.31018845,3.8892,219.4
1187,2018-08-29 11:33:15,50.82040785,-1.310199,3.7039999999999997,225.6
1188,2018-08-29 11:33:16,50.82040375,-1.3102110833333,3.8892,233.8
1189,2018-08-29 11:33:17,50.820397916667005,-1.3102218,3.7039999999999997,238.2
1190,2018-08-29 11:33:18,50.820395316667,-1.3102327,2.4076,238.6
1191,2018-08-29 11:33:19,50.8203887,-1.3102436833333,4.2596,234.5
1192,2018-08-29 11:33:20,50.820382616667004,-1.31025625,4.0744,236.7
1193,2018-08-29 11:33:21,50.820378600000005,-1.3102667333333,2.778,234.5
1194,2018-08-29 11:33:22,50.820374533332995,-1.3102797166667,3.8892,242.0
1195,2018-08-29 11:33:24,50.82036745,-1.3102975000000001,2.778,246.9
1196,2018-08-29 11:33:25,50.820358399999996,-1.31030545,3.7039999999999997,218.4
1197,2018-08-29 11:33:26,50.8203517,-1.3103164333333,3.7039999999999997,228.6
1198,2018-08-29 11:33:27,50.8203475,-1.3103259833333,2.778,227.4
1199,2018-08-29 11:33:28,50.820341716667,-1.3103335333333002,3.3336,217.5
1200,2018-08-29 11:33:29,50.820336766667005,-1.3103420833333002,2.778,232.4
1201,2018-08-29 11:33:30,50.820332833333,-1.3103499666667,3.1484,222.2
1202,2018-08-29 11:33:31,50.820328266667005,-1.3103582666667,2.9632,225.0
1203,2018-08-29 11:33:32,50.82032365,-1.3103651333333,2.778,217.8
1204,2018-08-29 11:33:33,50.820317533333,-1.3103719999999999,2.9632,211.3
1205,2018-08-29 11:33:34,50.820314399999994,-1.3103810666667,2.9632,222.1
1206,2018-08-29 11:33:35,50.82030895,-1.3103881000000002,2.5928,233.4
1207,2018-08-29 11:33:36,50.820304383332996,-1.3103939666667,2.4076,232.4
1208,2018-08-29 11:33:37,50.820299483332995,-1.3104003333333,2.4076,232.6
1209,2018-08-29 11:33:38,50.82029625,-1.3104068833333,2.5928,232.9
1210,2018-08-29 11:33:39,50.820294066667,-1.3104167666667,2.5928,232.7
1211,2018-08-29 11:33:40,50.820286566667,-1.3104259833333,3.8892,231.3
1212,2018-08-29 11:33:41,50.8202799,-1.3104395666667,4.2596,229.8
1213,2018-08-29 11:33:42,50.82027676666701,-1.3104499666667,3.8892,230.7
1214,2018-08-29 11:33:43,50.820266666667,-1.3104607666666999,4.2596,228.7
1215,2018-08-29 11:33:44,50.82025881666701,-1.31046915,3.5188,214.4
1216,2018-08-29 11:33:45,50.820253116667004,-1.3104812166667,4.63,235.0
1217,2018-08-29 11:33:46,50.820250016667,-1.3104968166667,3.8892,248.1
1218,2018-08-29 11:33:47,50.820246666667,-1.3105114,3.8892,242.7
1219,2018-08-29 11:33:48,50.82024235,-1.3105278333333001,4.8152,242.9
1220,2018-08-29 11:33:49,50.820234016667,-1.3105390666666998,4.0744,223.4
1221,2018-08-29 11:33:50,50.82022895,-1.3105482833333,3.7039999999999997,219.5
1222,2018-08-29 11:33:51,50.820221566667,-1.310558,3.5188,218.8
1223,2018-08-29 11:33:52,50.820213683332994,-1.3105664666666998,3.5188,218.7
1224,2018-08-29 11:33:53,50.820208916667006,-1.3105741833333,3.1484,217.3
1225,2018-08-29 11:33:54,50.820206266667,-1.3105832333333,2.4076,216.9
1226,2018-08-29 11:33:56,50.82019185,-1.31060745,4.0744,234.2
1227,2018-08-29 11:33:57,50.820185183332995,-1.3106190166667,4.0744,227.7
1228,2018-08-29 11:33:58,50.820174633333,-1.3106265666666999,4.2596,212.2
1229,2018-08-29 11:33:59,50.820169799999995,-1.3106393833333,3.8892,231.3
1230,2018-08-29 11:34:00,50.82016595,-1.3106495333333001,3.1484,235.2
1231,2018-08-29 11:34:01,50.8201636,-1.3106600166667,2.9632,245.8
1232,2018-08-29 11:34:02,50.820158916667005,-1.3106699,3.1484,236.3
1233,2018-08-29 11:34:03,50.820156566667,-1.3106782833333002,2.4076,236.3
1234,2018-08-29 11:34:04,50.82015379999999,-1.3106871666667,2.778,240.8
1235,2018-08-29 11:34:05,50.820149016667,-1.3106964666667,2.9632,226.5
1236,2018-08-29 11:34:06,50.820144666667005,-1.3107062,3.3336,232.2
1237,2018-08-29 11:34:07,50.820133383332994,-1.31071165,3.8892,207.6
1238,2018-08-29 11:34:08,50.820125883333,-1.3107168333333001,3.3336,212.9
1239,2018-08-29 11:34:09,50.820117966667006,-1.3107222833333,3.5188,208.2
1240,2018-08-29 11:34:10,50.820112266667,-1.3107285666667,2.778,227.4
1241,2018-08-29 11:34:11,50.820107566667005,-1.3107367,3.3336,224.3
1242,2018-08-29 11:34:12,50.820103716667006,-1.3107434166667,2.0372,223.9
1243,2018-08-29 11:34:13,50.820103216667,-1.3107507,2.2224,224.0
1244,2018-08-29 11:34:14,50.82010435,-1.3107585,2.0372,225.0
1245,2018-08-29 11:34:16,50.820099816667,-1.3107721666667,2.2224,224.0
1246,2018-08-29 11:34:17,50.820090983332996,-1.310773,2.5928,225.0
1247,2018-08-29 11:34:18,50.820088383332994,-1.3107782833333002,2.4076,224.1
1248,2018-08-29 11:34:19,50.820087166667,-1.3107828833333,0.0,0.0
1249,2018-08-29 11:34:20,50.82008515,-1.3107865,0.0,0.0
1250,2018-08-29 11:34:21,50.820081083332994,-1.3107927833333,2.5928,224.1
1251,2018-08-29 11:34:22,50.820076266667,-1.3107982333333001,2.0372,223.9
1252,2018-08-29 11:34:23,50.820073633332996,-1.3108056000000001,2.0372,223.9
1253,2018-08-29 11:34:24,50.82007145,-1.31081155,2.2224,224.0
1254,2018-08-29 11:34:25,50.820073883332995,-1.3108173333333,0.0,0.0
1255,2018-08-29 11:34:26,50.820073,-1.3108225333333001,0.0,0.0
1256,2018-08-29 11:34:27,50.820070816667005,-1.3108227,0.0,0.0
1257,2018-08-29 11:34:28,50.820068466667,-1.31082765,2.4076,224.1
1258,2018-08-29 11:34:29,50.82006595,-1.3108324333333001,1.8519999999999999,225.0
1259,2018-08-29 11:34:30,50.82006733333299,-1.3108383,0.0,0.0
1260,2018-08-29 11:34:31,50.820068799999994,-1.3108444166667,0.0,0.0
1261,2018-08-29 11:34:32,50.820065583333,-1.3108502,2.2224,225.0
1262,2018-08-29 11:34:33,50.820065116667,-1.31085875,2.4076,224.1
1263,2018-08-29 11:34:34,50.820063066667004,-1.3108673,2.4076,224.1
1264,2018-08-29 11:34:35,50.820059966667,-1.3108738333333,2.4076,224.1
1265,2018-08-29 11:34:36,50.8200585,-1.3108823,2.0372,223.9
1266,2018-08-29 11:34:37,50.820055933332995,-1.3108888333333,2.0372,223.9
1267,2018-08-29 11:34:38,50.820054216667,-1.3108956333333,1.8519999999999999,223.8
1268,2018-08-29 11:34:39,50.820050066667,-1.3109004833333,1.8519999999999999,223.8
1269,2018-08-29 11:34:40,50.820045883332995,-1.3109061000000002,2.0372,223.9
1270,2018-08-29 11:34:42,50.8200416,-1.31091775,0.0,0.0
1271,2018-08-29 11:34:43,50.8200388,-1.31092245,0.0,0.0
1272,2018-08-29 11:34:44,50.820037366667,-1.3109263,0.0,0.0
1273,2018-08-29 11:34:45,50.820030416667,-1.3109262166667,2.5928,224.2
1274,2018-08-29 11:34:46,50.820036366667004,-1.31093275,0.0,0.0
1275,2018-08-29 11:34:47,50.82003305,-1.3109386166666999,0.0,0.0
1276,2018-08-29 11:34:48,50.820032433333,-1.3109455,2.0372,225.0
1277,2018-08-29 11:34:49,50.820031799999995,-1.31095095,0.0,0.0
1278,2018-08-29 11:34:50,50.820031633332995,-1.31095245,0.0,0.0
1279,2018-08-29 11:34:51,50.82003045,-1.3109568166667,0.0,0.0
1280,2018-08-29 11:34:52,50.82002806666701,-1.3109610833333,1.8519999999999999,223.8
1281,2018-08-29 11:34:53,50.820025433332994,-1.31096805,2.2224,224.0
1282,2018-08-29 11:34:54,50.820019483333,-1.31097575,2.778,221.7
1283,2018-08-29 11:34:55,50.82001575,-1.3109862333333,3.5188,244.2
1284,2018-08-29 11:34:56,50.82001071666701,-1.31099805,3.5188,239.3
1285,2018-08-29 11:34:57,50.82000385,-1.3110064333333,3.1484,221.6
1286,2018-08-29 11:34:58,50.8199981,-1.3110158166666999,3.5188,238.3
1287,2018-08-29 11:34:59,50.819990600000004,-1.3110263833333,3.7039999999999997,225.6
1288,2018-08-29 11:35:00,50.8199841,-1.3110361833333,3.7039999999999997,226.2
1289,2018-08-29 11:35:01,50.819978316667004,-1.3110510333333,4.63,235.9
1290,2018-08-29 11:35:02,50.81997275,-1.3110620000000002,2.9632,236.0
1291,2018-08-29 11:35:03,50.819964500000005,-1.3110678666667,3.7039999999999997,196.9
1292,2018-08-29 11:35:04,50.819960766667,-1.3110698833333,2.0372,196.6
1293,2018-08-29 11:35:06,50.819957283333,-1.3110714833333001,0.0,0.0
1294,2018-08-29 11:35:07,50.819953933333,-1.3110734,0.0,0.0
1295,2018-08-29 11:35:08,50.819952333333,-1.3110760833333,0.0,0.0
1296,2018-08-29 11:35:09,50.819952583333,-1.3110792666667,1.8519999999999999,195.7
1297,2018-08-29 11:35:10,50.819952,-1.3110839666667,0.0,0.0
1298,2018-08-29 11:35:11,50.819954433332995,-1.3110859833333,0.0,0.0
1299,2018-08-29 11:35:12,50.819953933333,-1.3110883333333,0.0,0.0
1300,2018-08-29 11:35:13,50.819954183332996,-1.3110934333333,0.0,0.0
1301,2018-08-29 11:35:14,50.819952083333,-1.31109645,0.0,0.0
1302,2018-08-29 11:35:15,50.819949900000005,-1.3111013999999999,1.8519999999999999,196.9
1303,2018-08-29 11:35:16,50.8199461,-1.3111065166667,2.4076,196.8
1304,2018-08-29 11:35:17,50.819943916667,-1.3111107833333,0.0,0.0
1305,2018-08-29 11:35:18,50.819936916667004,-1.3111184999999999,3.5188,219.2
1306,2018-08-29 11:35:19,50.819934616667005,-1.3111258,2.9632,236.6
1307,2018-08-29 11:35:20,50.819931266667005,-1.3111323333333,2.2224,235.9
1308,2018-08-29 11:35:21,50.81993,-1.3111413833333,2.778,261.9
1309,2018-08-29 11:35:23,50.81992305,-1.3111568,2.5928,262.6
1310,2018-08-29 11:35:24,50.8199209,-1.3111670333333,2.778,241.4
1311,2018-08-29 11:35:25,50.8199134,-1.3111748333333,3.3336,216.5
1312,2018-08-29 11:35:26,50.81990695,-1.3111847166667,3.8892,219.9
1313,2018-08-29 11:35:27,50.819903466667,-1.3111944333333,2.778,223.4
1314,2018-08-29 11:35:28,50.81990431666701,-1.3112046666666999,2.778,266.5
1315,2018-08-29 11:35:29,50.819901166667,-1.3112117833333001,1.8519999999999999,266.6
1316,2018-08-29 11:35:30,50.819898816667006,-1.3112178333333,1.8519999999999999,266.5
1317,2018-08-29 11:35:31,50.819896299999996,-1.3112220166667,0.0,0.0
1318,2018-08-29 11:35:32,50.819892583332994,-1.3112263833333,0.0,0.0
1319,2018-08-29 11:35:33,50.8198899,-1.3112328333333,2.2224,265.7
1320,2018-08-29 11:35:35,50.819880883333,-1.3112523666667,3.5188,243.8
1321,2018-08-29 11:35:36,50.819879333333,-1.3112656,3.1484,254.7
1322,2018-08-29 11:35:37,50.819878033333,-1.3112765,2.5928,254.7
1323,2018-08-29 11:35:38,50.819875816667,-1.3112859666667,2.9632,259.3
1324,2018-08-29 11:35:39,50.819874633332994,-1.3112956166667,2.2224,259.8
1325,2018-08-29 11:35:40,50.819872333332995,-1.3113055833333,2.9632,249.6
1326,2018-08-29 11:35:41,50.819870233333,-1.3113134666667,0.0,0.0
1327,2018-08-29 11:35:42,50.81986638333299,-1.3113189166666999,2.2224,249.0
1328,2018-08-29 11:35:43,50.819865666667006,-1.3113272166667,2.2224,249.0
1329,2018-08-29 11:35:44,50.819866933332996,-1.3113353333333,2.0372,249.6
1330,2018-08-29 11:35:45,50.819866416667004,-1.3113428833333,2.4076,249.4
1331,2018-08-29 11:35:46,50.819865133332996,-1.3113516833333,2.5928,248.9
1332,2018-08-29 11:35:47,50.8198681,-1.3113594,2.2224,249.0
1333,2018-08-29 11:35:48,50.819871866667,-1.31136845,2.2224,249.8
1334,2018-08-29 11:35:49,50.819869399999995,-1.3113778333333002,2.4076,249.4
1335,2018-08-29 11:35:50,50.819871866667,-1.3113882333333,2.2224,249.3
1336,2018-08-29 11:35:52,50.8198678,-1.31140265,1.8519999999999999,249.4
1337,2018-08-29 11:35:53,50.81986495,-1.3114115333333,2.5928,248.9
1338,2018-08-29 11:35:54,50.819861933332994,-1.3114187333333,2.2224,249.8
1339,2018-08-29 11:35:55,50.819855866667005,-1.31142905,3.8892,236.8
1340,2018-08-29 11:35:56,50.81985485,-1.3114402,3.1484,250.9
1341,2018-08-29 11:35:57,50.81985155,-1.3114501666667,2.4076,250.3
1342,2018-08-29 11:35:58,50.8198482,-1.3114588833333,2.5928,250.8
1343,2018-08-29 11:35:59,50.819845266667,-1.31146585,2.778,242.4
1344,2018-08-29 11:36:00,50.819840016667,-1.3114734666666998,2.4076,241.7
1345,2018-08-29 11:36:01,50.819836666667,-1.3114833666666998,2.778,238.8
1346,2018-08-29 11:36:02,50.819836466667006,-1.3114951000000001,2.5928,238.6
1347,2018-08-29 11:36:03,50.819835866667006,-1.31150625,2.778,265.5
1348,2018-08-29 11:36:04,50.819834483333,-1.3115158833333,2.4076,266.2
1349,2018-08-29 11:36:05,50.819831799999996,-1.3115263666666999,2.9632,250.6
1350,2018-08-29 11:36:06,50.819827783333,-1.3115341666667,2.2224,251.6
1351,2018-08-29 11:36:07,50.819826733332995,-1.3115421999999999,0.0,0.0
1352,2018-08-29 11:36:09,50.8198254,-1.3115676833333,3.8892,275.6
1353,2018-08-29 11:36:10,50.819822916667,-1.3115801,3.3336,254.3
1354,2018-08-29 11:36:11,50.8198173,-1.3115910666667,2.778,243.4
1355,2018-08-29 11:36:12,50.81981270000001,-1.3116008833333002,3.3336,237.9
1356,2018-08-29 11:36:13,50.819809633332994,-1.3116078333333,0.0,0.0
1357,2018-08-29 11:36:14,50.81980675,-1.3116075,0.0,0.0
1358,2018-08-29 11:36:15,50.81980695,-1.3116061666667,0.0,0.0
1359,2018-08-29 11:36:16,50.819804783333,-1.3116044,0.0,0.0
1360,2018-08-29 11:36:17,50.8198034,-1.3116019666667,0.0,0.0
1361,2018-08-29 11:36:18,50.819802100000004,-1.3115983666667,0.0,0.0
1362,2018-08-29 11:36:19,50.819801583332996,-1.3115945166667,0.0,0.0
1363,2018-08-29 11:36:20,50.819801500000004,-1.31159175,0.0,0.0
1364,2018-08-29 11:36:21,50.819807333332996,-1.3115848666667,3.7039999999999997,40.7
1365,2018-08-29 11:36:23,50.8198067,-1.3115535166666998,5.556,111.2
1366,2018-08-29 11:36:24,50.819797533332995,-1.3115417,4.4448,145.5
1367,2018-08-29 11:36:25,50.819792,-1.3115412833333,2.2224,145.5
1368,2018-08-29 11:36:26,50.8197881,-1.3115536,3.5188,244.6
1369,2018-08-29 11:36:27,50.819784616667,-1.3115655833333,3.3336,235.5
1370,2018-08-29 11:36:30,50.819775433333,-1.3115909,0.0,0.0
1371,2018-08-29 11:36:31,50.81977518333299,-1.3115983666667,2.0372,248.2
1372,2018-08-29 11:36:32,50.819771533333,-1.311607,2.5928,247.1
1373,2018-08-29 11:36:33,50.819768983333,-1.3116140333333,1.8519999999999999,247.2
1374,2018-08-29 11:36:34,50.819768683332995,-1.3116183166667,0.0,0.0
1375,2018-08-29 11:36:35,50.819770533333,-1.3116236000000001,0.0,0.0
1376,2018-08-29 11:36:36,50.819770333333,-1.3116261999999999,0.0,0.0
1377,2018-08-29 11:36:37,50.819772383332996,-1.31163005,0.0,0.0
1378,2018-08-29 11:36:38,50.819773266667006,-1.3116320666666998,0.0,0.0
1379,2018-08-29 11:36:39,50.81977335,-1.3116319833333001,0.0,0.0
1380,2018-08-29 11:36:40,50.819774016667004,-1.3116317166667,0.0,0.0
1381,2018-08-29 11:36:41,50.819774016667004,-1.3116317166667,0.0,0.0
1382,2018-08-29 11:36:42,50.819774466667006,-1.3116355833333,0.0,0.0
1383,2018-08-29 11:36:43,50.819771916667,-1.3116406999999999,0.0,0.0
1384,2018-08-29 11:36:44,50.819767933333,-1.3116443833333,0.0,0.0
1385,2018-08-29 11:36:45,50.819767766667006,-1.3116505833333,0.0,0.0
1386,2018-08-29 11:36:46,50.819766183332995,-1.3116573666667,1.8519999999999999,247.9
1387,2018-08-29 11:36:47,50.819762316667,-1.3116624,0.0,0.0
1388,2018-08-29 11:36:48,50.819759466667,-1.3116655833333,0.0,0.0
1389,2018-08-29 11:36:49,50.81975841666701,-1.3116716166667,1.8519999999999999,247.2
1390,2018-08-29 11:36:50,50.819754066667,-1.3116769,2.0372,248.5
1391,2018-08-29 11:36:51,50.819750833332996,-1.3116825166666999,0.0,0.0
1392,2018-08-29 11:36:52,50.8197482,-1.3116840333333,0.0,0.0
1393,2018-08-29 11:36:53,50.819746683332994,-1.31168905,2.0372,248.2
1394,2018-08-29 11:36:55,50.81974685,-1.3116993666666998,0.0,0.0
1395,2018-08-29 11:36:56,50.819747816667004,-1.3117018,0.0,0.0
1396,2018-08-29 11:36:57,50.819746433332995,-1.3117031333333,0.0,0.0
1397,2018-08-29 11:36:58,50.81974455,-1.3117054,0.0,0.0
1398,2018-08-29 11:36:59,50.819744933333,-1.3117145333333,2.0372,248.2
1399,2018-08-29 11:37:00,50.81974355,-1.3117229166667,2.2224,247.2
1400,2018-08-29 11:37:01,50.819740366667006,-1.3117304666667,0.0,0.0
1401,2018-08-29 11:37:02,50.8197381,-1.3117292833333,0.0,0.0
1402,2018-08-29 11:37:03,50.8197381,-1.3117292833333,0.0,0.0
1403,2018-08-29 11:37:04,50.8197396,-1.3117356666667,0.0,0.0
1404,2018-08-29 11:37:05,50.819735966667004,-1.3117373333333,0.0,0.0
1405,2018-08-29 11:37:06,50.81974023333299,-1.31173775,0.0,0.0
1406,2018-08-29 11:37:07,50.81974145,-1.3117348166667,0.0,0.0
1407,2018-08-29 11:37:08,50.81974355,-1.3117365,0.0,0.0
1408,2018-08-29 11:37:09,50.819744799999995,-1.3117400166667,0.0,0.0
1409,2018-08-29 11:37:10,50.819743416667,-1.3117437833333,0.0,0.0
1410,2018-08-29 11:37:11,50.819740983333,-1.31174655,0.0,0.0
1411,2018-08-29 11:37:12,50.8197409,-1.3117485666667,0.0,0.0
1412,2018-08-29 11:37:13,50.81974065,-1.3117508333333001,0.0,0.0
1413,2018-08-29 11:37:14,50.81973915,-1.3117519166667,0.0,0.0
1414,2018-08-29 11:37:15,50.8197396,-1.3117550166667,0.0,0.0
1415,2018-08-29 11:37:16,50.819737599999996,-1.31175595,0.0,0.0
1416,2018-08-29 11:37:17,50.819734416667,-1.3117557833333,0.0,0.0
1417,2018-08-29 11:37:18,50.81973415,-1.3117565333333001,0.0,0.0
1418,2018-08-29 11:37:19,50.81973411666701,-1.3117587166667,0.0,0.0
1419,2018-08-29 11:37:20,50.819735583333,-1.3117617333333,0.0,0.0
1420,2018-08-29 11:37:22,50.819735666667,-1.31176675,0.0,0.0
1421,2018-08-29 11:37:23,50.81973365,-1.3117687666667,0.0,0.0
1422,2018-08-29 11:37:24,50.819730716667,-1.3117696833333001,0.0,0.0
1423,2018-08-29 11:37:25,50.819729383333,-1.3117729666667,0.0,0.0
1424,2018-08-29 11:37:26,50.819726783332996,-1.31177505,0.0,0.0
1425,2018-08-29 11:37:27,50.8197275,-1.3117746333333,0.0,0.0
1426,2018-08-29 11:37:28,50.819727916667006,-1.3117769,0.0,0.0
1427,2018-08-29 11:37:29,50.819726483333,-1.3117767333333001,0.0,0.0
1428,2018-08-29 11:37:30,50.8197285,-1.3117769833333,0.0,0.0
1429,2018-08-29 11:37:31,50.8197285,-1.3117769833333,0.0,0.0
1430,2018-08-29 11:37:32,50.81972803333299,-1.3117795833333001,0.0,0.0
1431,2018-08-29 11:37:33,50.819728366667,-1.3117839333333001,0.0,0.0
1432,2018-08-29 11:37:34,50.819725899999995,-1.31178905,0.0,0.0
1433,2018-08-29 11:37:35,50.819722933333,-1.3117899666667,0.0,0.0
1434,2018-08-29 11:37:36,50.81972025,-1.31179115,0.0,0.0
1435,2018-08-29 11:37:37,50.81972025,-1.31179115,0.0,0.0
1436,2018-08-29 11:37:38,50.819718533332995,-1.3117919833333,0.0,0.0
1437,2018-08-29 11:37:39,50.8197174,-1.31179265,0.0,0.0
1438,2018-08-29 11:37:40,50.819715716667005,-1.3117976,0.0,0.0
1439,2018-08-29 11:37:41,50.8197106,-1.3117986000000001,0.0,0.0
1440,2018-08-29 11:37:42,50.819707333333,-1.3118005333333,0.0,0.0
1441,2018-08-29 11:37:43,50.81970595,-1.3118045666667,0.0,0.0
1442,2018-08-29 11:37:44,50.8197044,-1.3118068999999999,0.0,0.0
1443,2018-08-29 11:37:45,50.8197044,-1.3118070666666999,0.0,0.0
1444,2018-08-29 11:37:46,50.8197044,-1.3118070666666999,0.0,0.0
1445,2018-08-29 11:37:47,50.819700583332995,-1.3118043833333,0.0,0.0
1446,2018-08-29 11:37:48,50.819700583332995,-1.3118053166666999,0.0,0.0
1447,2018-08-29 11:37:49,50.8197021,-1.31180615,0.0,0.0
1448,2018-08-29 11:37:50,50.819701883332996,-1.3118073333333,0.0,0.0
1449,2018-08-29 11:37:51,50.819701883332996,-1.3118073333333,0.0,0.0
1450,2018-08-29 11:37:53,50.819700466667,-1.3118059833333,0.0,0.0
1451,2018-08-29 11:37:54,50.819699366667,-1.31180565,0.0,0.0
1452,2018-08-29 11:37:55,50.819700166667005,-1.3118033833333,0.0,0.0
1453,2018-08-29 11:37:56,50.8197013,-1.3118028,0.0,0.0
1454,2018-08-29 11:37:57,50.8197013,-1.3118028,0.0,0.0
1455,2018-08-29 11:37:58,50.8196985,-1.3117990333333,0.0,0.0
1456,2018-08-29 11:37:59,50.81969405,-1.3117945,0.0,0.0
1457,2018-08-29 11:38:00,50.81969125,-1.3117943333333,0.0,0.0
1458,2018-08-29 11:38:01,50.819687466667006,-1.31179475,0.0,0.0
1459,2018-08-29 11:38:02,50.819681183332996,-1.3117949166667,0.0,0.0
